,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2015-16,OTT,23,20,37,-4,2,0,0,0,2,0,0,5.4,54,5.4,54,10:28,46,11,8,5
2,2016-17,OTT,24,5,0,-2,0,0,0,0,0,0,0,0.0,11,0.0,11,7:03,10,1,1,0
