,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,TBL,21,14,0,5,2,0,0,1,2,0,0,12.5,26,12.5,26,11:44,28,1,4,1
2,2013-14,TBL,22,81,20,32,18,3,2,3,26,8,2,13.9,287,13.9,287,18:02,146,64,47,38
3,2014-15,TBL,23,75,24,31,12,3,1,5,38,8,1,11.5,269,11.5,269,17:26,125,50,44,44
4,2015-16,TBL,24,62,20,10,13,1,2,4,17,6,1,13.7,214,13.7,214,17:55,108,39,32,31
5,2016-17,TBL,25,34,23,-1,6,1,0,0,6,5,0,12.5,99,12.5,99,17:58,66,22,34,19
