,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2002-03,MIN,22,7,13,0,1,0,0,0,0,0,0,20.0,,20.0,,9:14,,,,
2,2003-04,MIN,23,6,10,-2,0,0,0,0,1,0,0,0.0,,0.0,,13:48,,,,
3,2005-06,MIN,25,51,64,-8,3,1,0,0,8,0,0,7.3,,7.3,,10:39,,,,
4,2006-07,TBL,26,4,0,0,0,0,0,0,0,0,0,</td,,</td,,5:12,,,,
5,2007-08,TBL,27,7,7,-1,1,0,0,1,0,0,0,10.0,15,10.0,15,10:09,12,3,1,1
