,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,DAL,24,2,0,1,0,0,0,0,0,0,0,</td,,</td,,9:13,,,,
2,2007-08,TOT,26,4,2,-1,0,0,0,0,0,0,0,0.0,3,0.0,3,5:51,0,3,0,0
3,2007-08,TBL,26,2,2,-1,0,0,0,0,0,0,0,</td,0,</td,0,2:23,0,2,0,0
4,2007-08,DAL,26,2,0,0,0,0,0,0,0,0,0,0.0,3,0.0,3,9:19,0,1,0,0
5,2008-09,DAL,27,3,0,0,0,0,0,0,0,0,0,0.0,6,0.0,6,15:20,4,2,0,0
