,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,STL,24,29,49,37.2,-6.9,23,43,34.8,-12.,11.1,90.3,101.,28.0,72.0
2,2010-11,STL,26,380,362,51.2,0.6,282,274,50.7,-0.5,6.6,90.6,97.2,52.9,47.1
3,2011-12,STL,27,406,380,51.7,-4.7,307,281,52.2,-5.9,5.7,92.8,98.5,65.0,35.0
4,2012-13,STL,28,241,247,49.4,-2.8,188,173,52.1,-0.1,8.8,94.4,103.,44.3,55.7
5,2013-14,STL,29,173,191,47.5,-6.7,135,136,49.8,-3.5,3.2,93.3,96.4,44.2,55.8
6,2014-15,STL,30,188,173,52.1,0.0,133,130,50.6,-2.6,3.6,94.1,97.6,46.3,53.7
7,2015-16,MIN,31,347,488,41.6,-8.0,258,365,41.4,-8.7,5.3,93.6,98.9,32.1,67.9
