,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,VAN,23,33,37,47.1,0.7,26,23,53.1,4.9,12.5,94.7,107.,41.9,58.1
2,2009-10,VAN,24,80,110,42.1,-9.9,62,79,44.0,-6.9,2.0,93.0,94.9,43.1,56.9
3,2010-11,VAN,25,114,173,39.7,-17.,91,125,42.1,-14.,8.3,94.1,102.,30.0,70.0
4,2011-12,PHX,26,14,14,50.0,3.2,11,12,47.8,3.4,0.0,88.9,88.9,83.3,16.7
5,2012-13,PHX,27,94,101,48.2,-2.7,73,76,49.0,-2.7,3.9,86.0,90.0,68.5,31.5
6,2014-15,ARI,29,24,39,38.1,-11.,15,28,34.9,-13.,0.0,95.2,95.2,37.5,62.5
