,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,BUF,24,551,561,49.6,-1.3,428,414,50.8,-0.8,10.1,90.9,101.,54.2,45.8
2,2008-09,BUF,25,245,225,52.1,0.0,192,177,52.0,1.1,6.8,94.4,101.,57.8,42.2
3,2009-10,TOT,26,179,151,54.2,10.6,137,116,54.2,11.4,3.9,90.5,94.4,61.9,38.1
4,2009-10,BUF,26,97,68,58.8,18.0,67,51,56.8,16.4,8.3,93.5,101.,58.0,42.0
5,2009-10,CBJ,26,82,83,49.7,3.3,70,65,51.9,7.0,0.0,88.4,88.4,65.5,34.5
