,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,PHX,20,451,437,50.8,-4.2,345,332,51.0,-2.0,8.5,92.8,101.,57.0,43.0
2,2014-15,ARI,21,914,1118,45.0,-4.6,656,836,44.0,-5.4,6.2,90.9,97.0,51.5,48.5
3,2015-16,ARI,22,1157,1315,46.8,-0.3,855,1004,46.0,-0.5,8.8,93.2,102.,46.1,53.9
4,2016-17,ARI,23,512,586,46.6,-0.1,367,453,44.8,-1.1,5.1,90.9,96.0,40.6,59.4
