,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,OTT,20,102,68,60.0,-1.7,76,53,58.9,-3.6,8.2,94.6,102.,49.1,50.9
2,2013-14,OTT,21,229,216,51.5,-2.3,171,172,49.9,-2.8,3.4,92.4,95.8,52.9,47.1
3,2014-15,OTT,22,565,530,51.6,0.1,418,393,51.5,1.5,7.2,93.1,100.,43.5,56.5
4,2015-16,OTT,23,981,1097,47.2,-0.7,699,797,46.7,-0.3,9.8,92.6,102.,35.3,64.7
5,2016-17,OTT,24,434,496,46.7,-1.3,317,357,47.0,-1.5,8.6,93.8,102.,43.8,56.2
