,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,OTT,18,85,107,44.3,-9.2,62,76,44.9,-6.3,2.4,93.0,95.4,54.5,45.5
2,2012-13,OTT,19,505,430,54.0,1.1,370,325,53.2,1.3,8.6,93.8,102.,66.9,33.1
3,2013-14,OTT,20,871,768,53.1,0.4,659,610,51.9,0.4,7.8,89.6,97.4,58.1,41.9
4,2014-15,OTT,21,1034,1015,50.5,0.2,757,774,49.4,0.8,8.9,92.2,101.,55.4,44.6
5,2015-16,OTT,22,1096,1147,48.9,1.4,805,855,48.5,2.1,9.5,91.3,100.,60.4,39.6
6,2016-17,NYR,23,262,235,52.7,8.4,199,160,55.4,9.9,12.0,87.5,99.5,48.2,51.8
