,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,NYI,20,484,430,53.0,4.5,359,326,52.4,2.4,6.8,92.1,98.9,49.4,50.6
2,2014-15,NYI,21,1141,976,53.9,1.3,857,674,56.0,2.5,10.8,90.0,100.,50.1,49.9
3,2015-16,NYI,22,1009,987,50.6,1.8,755,712,51.5,2.7,8.4,90.2,98.6,56.8,43.2
4,2016-17,NYI,23,308,392,44.0,-1.8,224,275,44.9,-1.8,7.6,91.2,98.7,45.5,54.5
