,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2014-15,OTT,22,103,86,54.5,0.9,73,69,51.4,-1.8,12.3,98.0,110.,56.2,43.8
2,2015-16,OTT,23,238,318,42.8,-5.9,169,244,40.9,-8.4,5.6,94.7,100.,48.8,51.2
3,2016-17,TOT,24,188,207,47.6,0.1,136,145,48.4,0.9,3.1,89.1,92.2,56.2,43.8
4,2016-17,OTT,24,114,94,54.8,6.4,76,62,55.1,6.6,0.0,88.4,88.4,65.0,35.0
5,2016-17,NYR,24,74,113,39.6,-7.0,60,83,42.0,-4.5,7.3,89.7,97.0,44.4,55.6
