,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2014-15,ANA,22,7,14,33.3,-30.,5,12,29.4,-37.,0.0,100.,100.,71.4,28.6
2,2015-16,ANA,23,23,37,38.3,-17.,17,26,39.5,-15.,0.0,93.3,93.3,51.7,48.3
