,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,LAK,22,6,0,0,1,0,0,0,2,0,0,10.0,16,10.0,16,11:36,4,4,0,1
2,2009-10,LAK,23,5,0,-3,0,0,0,0,0,0,0,0.0,6,0.0,6,9:08,8,3,0,1
3,2010-11,LAK,24,72,6,-11,3,0,0,2,10,0,0,2.9,182,2.9,182,11:29,102,25,27,16
4,2011-12,LAK,25,72,26,-3,3,0,0,1,4,0,0,2.9,183,2.9,183,13:14,114,25,25,20
5,2012-13,LAK,26,48,19,5,4,0,1,2,8,0,1,5.4,146,5.4,146,15:12,83,31,11,9
6,2013-14,LAK,27,73,6,-1,5,0,1,2,5,0,0,5.4,201,5.4,201,13:15,145,36,14,18
7,2014-15,LAK,28,73,14,8,8,0,1,2,16,0,0,6.3,219,6.3,219,14:06,189,17,16,7
8,2015-16,LAK,29,75,20,-10,7,0,1,1,7,1,0,4.8,265,4.8,265,14:34,168,28,17,22
9,2016-17,LAK,30,23,4,-3,2,0,0,0,4,0,0,5.7,57,5.7,57,13:30,50,9,4,5
