,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,ANA,23,1,0,-1,0,0,0,0,0,0,0,0.0,,0.0,,14:31,,,,
2,2007-08,CBJ,24,17,33,-4,1,0,0,0,1,0,0,6.7,33,6.7,33,18:11,33,17,2,4
3,2008-09,CBJ,25,8,0,1,0,0,0,0,1,0,0,0.0,16,0.0,16,15:28,12,8,2,2
4,2009-10,VAN,26,49,24,-2,0,0,0,0,4,0,0,0.0,118,0.0,118,15:11,58,49,6,16
5,2010-11,VAN,27,56,53,1,1,0,0,0,2,2,0,2.0,109,2.0,109,17:25,78,59,13,21
6,2011-12,VAN,28,43,46,-4,3,1,0,1,5,1,0,9.5,105,9.5,105,15:14,64,62,4,13
7,2012-13,DAL,29,27,18,-2,0,0,0,0,5,0,0,0.0,40,0.0,40,15:20,43,32,2,9
8,2013-14,DAL,30,25,11,-6,0,0,0,0,1,0,0,0.0,36,0.0,36,13:05,20,38,2,12
