,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,TOR,24,21,75,-3,0,0,0,0,1,0,0,0.0,23,0.0,23,7:14,44,10,2,3
2,2009-10,TOR,25,1,0,-1,0,0,0,0,0,0,0,0.0,1,0.0,1,6:09,1,0,0,0
3,2011-12,NYR,27,9,29,3,0,0,0,0,1,0,0,0.0,4,0.0,4,5:23,16,0,0,0
