,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,TOR,24,15,26,4,2,0,0,0,2,0,0,6.7,,6.7,,7:42,,,,
2,2007-08,TOR,25,28,32,-7,1,0,0,0,1,0,0,7.1,17,7.1,17,4:22,23,2,4,5
3,2008-09,TOR,26,1,2,0,0,0,0,0,0,0,0,</td,0,</td,0,4:55,2,0,0,1
4,2009-10,DET,27,4,4,1,1,0,0,0,0,0,0,33.3,3,33.3,3,8:41,10,2,3,1
5,2010-11,NYR,28,11,35,-1,0,0,0,0,1,0,0,0.0,14,0.0,14,7:38,19,1,0,0
6,2011-12,NYR,29,7,24,-1,0,0,0,0,0,0,0,0.0,4,0.0,4,5:53,14,1,0,0
7,2012-13,NYR,30,6,9,1,0,0,0,0,1,0,0,0.0,7,0.0,7,7:53,9,0,1,0
8,2013-14,PHI,31,4,7,0,0,0,0,0,1,0,0,0.0,3,0.0,3,5:02,10,0,0,0
