name,0,1
bennja01,-0.445996202475,-0.325030945215
toewsjo01,-0.660781033214,-0.635861591905
bennja01,-0.445996202475,-0.325030945215
toewsjo01,-0.660781033214,-0.635861591905
abdelju01,0.420409975494,0.0423745033389
bourdlu01,0.305034411451,0.252765385807
coglian01,-0.162582399473,-0.284885780999
crosbsi01,-0.946271997512,-0.107137534633
downist01,0.43765774339,-0.277885658393
gragnma01,1.24193897761,-0.105294463809
hanzama01,-0.329138077782,-0.220887561962
hjalmni01,0.447250466388,0.119741437807
kopitan01,-1.05094175178,-0.181034279988
kostise01,-0.0621512286663,-0.107757910591
latengu01,-0.0314373950445,-0.277351687272
leebr01,0.00607483082678,0.611330232098
letankr01,-0.420943339803,0.272343184047
parenry01,0.16436457963,0.576249142915
ritolma01,0.998357315399,-0.422602470052
russekr01,-0.084076536826,-0.20513859251
ryanbo01,0.355047885473,-0.549602479938
skillja01,0.447890333573,-0.107118046682
sobotvl01,0.522914377255,-0.527785339492
vlasima01,-0.583507922377,0.150324196224
anisiar01,0.98686669883,-0.342847436796
backsni02,-0.851357345214,-0.36824363415
berglpa01,-0.257218978177,-0.577844109193
brassde01,0.758916823478,-0.375217886091
foligni01,0.437056476038,-0.358731259231
frolimi01,-0.393080686797,-0.289430874856
giroucl01,0.70730479524,0.0601662171924
kesseph01,-0.463353945224,-0.458782505259
littlbr01,-0.00255124817665,-0.225304094074
lucicmi01,-0.379300905497,-0.149877564402
matthsh01,0.70885923303,-0.000794201165972
maxwebe01,0.713907562817,0.0963964211359
mcginja01,0.581767581762,-0.26574211915
muellpe01,-0.363889951908,-0.27336040272
okposky01,-0.62306345034,-0.35416063869
quickke01,0.350859542864,0.23492176357
sheppja01,-0.234722016146,-0.126120389838
staaljo01,-0.574443492678,-0.117582884407
tlustji01,0.300643610264,0.0767560514836
toewsjo01,-0.660781033214,-0.635861591905
webermi01,0.0667547675724,0.364502253195
wishaty01,0.575091812191,0.153826992323
almonco01,0.949307489663,0.0038410327221
alzneka01,-0.493953849564,0.716879883838
backlmi01,0.104416105135,-0.150647773655
bennja01,-0.445996202475,-0.325030945215
bowmadr01,0.357264501918,-0.17601926877
caputlu01,0.739950283804,-0.011153857641
coutulo01,0.230960109209,-0.21822152442
dadonev01,0.514906975791,-0.0136104811169
ellerla01,0.382779163193,-0.273940615147
gagnesa01,-0.54228464049,-0.242225207935
galiatj01,0.0118349248484,0.173782676714
jeffrdu01,0.738388763277,-0.15337489783
kanepa01,-0.775777876409,-0.57299608336
machasp01,1.11984803258,0.0946765197025
mayorma01,0.879070941849,-0.00330702329234
molleos01,0.0303117894696,-0.363364782776
pacioma01,0.0565999146964,-0.0103155261248
palmini01,0.636385400501,-0.269676910261
perroda01,-0.260203415861,-0.537370862574
plantal01,0.263083955601,0.40740022352
simmowa01,-0.238439570098,-0.24132627354
subbapk01,-0.515874570085,0.0731434006613
suttebr03,-0.492340999417,-0.180678710543
toewsjo01,-0.660781033214,-0.635861591905
vanrija01,-0.301657155813,-0.442714701086
voracja01,-0.395773690349,-0.356710967291
weberya01,0.431299836133,-0.0938916405436
adamlu01,0.444582413679,0.0604955942358
bailejo01,-0.374310158793,-0.203608550028
boedkmi01,0.736166315279,-0.408185471315
bogosza01,-0.894750030714,0.546273002261
boumala01,0.909497396111,-0.299177470614
boychza01,0.32045059111,-0.153783001876
broditj01,0.179441573663,0.563104438241
carlsjo01,-0.338687980053,0.595331842371
cormipa01,0.563372643177,0.0830249892179
dellast01,1.0605184456,-0.140404106659
delzomi01,-0.543383069524,0.446204025774
doughdr01,-1.09894748671,0.0518633373336
eberljo01,-0.615940894356,-0.232342052478
ennisty01,0.0453276650451,-0.0697087751108
filatni01,0.420579870054,-0.25269714667
gauncca01,0.3612179417,0.240580788397
grachev01,0.948811805271,-0.182638229535
hamontr01,-0.914047705682,0.600869404745
hartite01,-0.0361705850481,0.1297332553
henriad01,0.497780096028,0.339457397134
hodgsco01,0.780539858348,-0.201615915788
karlser01,-1.23227634291,0.270898100022
kubalto01,0.438045320161,0.175249201435
larseph01,0.512201867493,0.212392439872
loktian01,0.166240161457,-0.000612563304849
martima02,0.275739252552,0.112713818964
mcmilbr01,0.0551665233993,-0.099044207982
mcraeph01,0.718601888729,0.0367177832715
myersty01,-1.00503779452,0.225018488948
nemisgr01,1.00613782593,-0.201427561277
pietral01,0.0649576380919,0.391606028901
sauveya01,0.258811284643,0.48163210434
sbisalu01,0.488141593694,0.391800874437
scandma01,0.183907667581,0.452069295575
schenlu01,-0.625170047201,0.335716064958
stamkst01,-1.14671329522,-0.377805154467
stepade01,-0.516768381415,-0.358055076345
tedenma01,0.0911196166733,-0.418159592979
