name,0,1
bennja01,-0.542138527986,0.223067167143
getzlry01,-0.967096110688,-0.249491063545
ovechal01,-1.30772851619,-0.095645991054
perryco01,-0.741749996629,-0.309277185077
toewsjo01,-0.684713319485,-0.217289834201
bennja01,-0.542138527986,0.223067167143
bergese01,-0.0770263081386,-0.380595503054
bouchpi02,-0.533597703912,-0.456401706017
ericsjo01,0.290866386534,0.174408221039
filppva01,-0.273513595626,-0.36343218492
fleisto01,-0.0888896949545,-0.429015282002
janssca01,0.790541826495,-0.19991449941
kingdj01,0.642784857399,-0.561066744058
nashri01,-0.6141392879,-0.343474996405
nielsfr01,0.682669720764,-0.137997698715
paillda01,-0.0145180681534,-0.395670938917
rangepa01,-0.758909501679,0.430089206205
seminal01,-0.376217546097,-0.227028280812
steenal01,-0.430865656901,-0.165561635822
talboma01,-0.00357637071335,-0.158050791308
toewsjo01,-0.684713319485,-0.217289834201
tolleol01,0.340704090938,-0.199402855554
whiteia01,-0.549633413129,0.0691838945643
wisnija01,-0.203763954941,-0.0864067012731
backeda01,-0.106777023676,-0.270974856366
bergepa01,-0.252054217593,-0.164189319099
bernist01,-0.0764842290613,-0.327836610442
bissopa01,1.12968070118,-0.31905175697
boldual01,0.776516617565,-0.310315147735
boylebr01,0.362716204724,0.0912124815698
brodzky01,-0.0426400686445,-0.342662363287
browndu01,-0.605143773316,-0.0279768868632
burnsbr01,-0.570204303143,0.258956098894
byfugdu01,-0.179931802278,-0.375785357812
carlema01,-0.143864386716,-0.0905933908663
carteje01,-0.620389416039,-0.136369913469
coburbr01,-0.823745090201,0.356583025966
collije01,0.777049866564,-0.191821643405
crombbj01,-0.0214900022649,-0.341138572651
dawesni01,-0.0548296143883,-0.183917903047
dupuiph01,0.816639388608,0.00639426145803
eavespa01,0.100807952353,-0.155487594874
enstrto01,-0.590390237708,0.149086501237
erikslo01,-0.622877884213,-0.268060187399
fehrer01,-0.0908495687465,-0.471169049365
filewjo01,0.978410278825,0.160279046055
fraseco01,0.859858502961,0.122500376903
fritsda01,0.330592864796,-0.193611568101
gervabr01,-0.308970487741,0.186242889727
getzlry01,-0.967096110688,-0.249491063545
hortona01,-0.392210045007,-0.102593363995
jacquje01,0.875459769088,0.0178912543072
jonesda01,0.436372030901,-0.0282288214849
keslery01,-0.392553541782,-0.142149065787
kleinke01,0.384435586001,0.303551379182
kostian01,-0.30947608351,-0.199353320222
krepska01,-0.0254181738822,-0.364218531368
lapiema01,-0.238012358032,-0.193773413339
lockeco01,1.09704871471,0.117070487638
macarcl01,-0.119060431568,-0.233397552445
mcivena01,0.711892244703,0.208902738665
methoma01,-0.252121013639,-0.0208634566085
michami01,-0.481153132201,-0.383056907147
milledr01,0.523791946822,-0.129959769001
mooregr01,0.577826241971,0.0518531323768
murrabr01,0.773246847302,0.263026793351
nilssro01,-0.234744126673,-0.39450196124
obyrnry01,0.158211401658,0.288886570196
osullpa01,-0.5884065158,-0.151892046813
parisza01,-0.619341576885,-0.37449687711
paveljo01,-0.221982277929,-0.42968869406
perryco01,-0.741749996629,-0.309277185077
phanedi01,-0.995973141597,0.285108582924
picaral01,-0.266061760514,0.191976644796
potulry01,0.906750939659,-0.121025928233
poulima01,0.0743214143961,-0.266215182481
quincky01,-0.651450334327,0.129873112434
richabr02,0.436211665165,-0.0986678484761
richmda01,0.763508245762,0.154638240827
seabrbr01,-0.664025837185,0.125487906741
smabyma01,0.562214360498,0.319182134037
staaler01,-0.929176126665,-0.159452172329
sterlbr01,0.487463341469,-0.0482108019353
stewaan01,0.772813746729,-0.246732036753
stonery01,0.643014823083,0.129653400279
stortza01,0.565995070358,-0.338798771822
stuarma01,-0.138999018981,-0.0946169408479
suterry01,-0.510616143275,-0.0371946920921
tambeje01,0.479979998642,-0.0170907465448
tarnani01,0.312608659514,-0.386722129693
vranape01,0.843574842714,-0.188780644063
webersh01,-0.869727000015,0.125694725356
zherdni01,-0.618913356133,-0.315075843138
barkeca01,-0.194784427388,-0.157405410025
bickebr01,0.561225834594,-0.292381614913
bollada01,-0.0893997155167,-0.0103482423623
boothda01,-0.371086254121,-0.187738789728
bourqch01,0.623517383061,-0.127970148275
boyddu01,-0.0376792119123,-0.333041616611
brouwtr01,-0.123954456246,-0.368151366274
brownmi02,0.633577053488,-0.301218246333
byersda01,0.948274176961,-0.294990531495
callary01,-0.458040681399,-0.175452250233
campoch01,-0.21982959378,0.150116068878
carsobr01,0.614552121013,0.456762362011
chipcky01,0.171775803235,-0.279010990529
comeabl01,-0.193301745196,-0.068660978992
dubinbr01,-0.56758448231,-0.0614171606377
edleral01,-0.794216960861,0.252904134906
fistrma01,-0.148166011316,-0.000339710895334
gagnoaa01,0.601064714446,0.0180307673276
goligal01,-0.270983558414,0.0642365246023
greenmi03,-1.31810907424,0.238291425701
grossni01,0.00660835674453,-0.103157067824
hanseja01,0.235092270594,-0.227052747198
hunwima01,-0.226068323567,0.0517913438767
kaletpa01,0.298630497982,-0.175655644634
kaspalu01,0.576456303329,-0.200877223598
kennety01,-0.118631434699,-0.282526058192
kontipe01,0.226472937487,-0.264264478349
korpila01,0.164804690248,-0.240422240336
