name,0,1,2
adamscr01,1.61092490687,-0.119635369922,0.599961768912
brierda01,0.926599066164,-0.393062517952,-0.530449634225
charazd01,-0.679826388321,0.64371753492,0.0385138812247
cullema01,-0.061581556111,-0.420877931262,0.0324017918728
mitchwi01,-0.0719053097963,1.03788924835,-0.0418088536494
rozsimi01,0.225112272055,0.4089326155,0.441055393202
salosa01,-0.446298409904,0.0349205119107,0.0618386390575
zubruda01,0.91746137879,-0.30753211661,0.136282837935
hossama01,-0.323213846868,-0.5240434555,-0.0166749985168
thornsh01,1.32484388202,-0.333138356476,0.0262552354149
datsypa01,-1.22959412858,-0.987433562199,-0.166083250644
giontbr01,0.13900273848,0.0342534044793,-0.287717548069
horcosh01,0.778259058375,-0.101517439509,0.131820939732
markoan01,-0.923896554738,0.584453025312,-0.0455492105115
samuemi01,1.31140390233,-0.790611380531,-0.123262159358
scudero01,0.519404810375,0.516249205225,0.517379057255
spaceja01,-0.246182183255,-0.0616829065658,-0.114551132791
martira01,-0.339049951609,0.311059446314,0.406832502339
hossama01,-0.323213846868,-0.5240434555,-0.0166749985168
iginlja01,-0.383398789929,0.0656192303743,-0.642786401268
lidstni01,-1.38944365651,-0.309569896627,0.95552867127
liljaan01,0.767951687909,1.39119873321,-0.639061506678
visnolu01,-0.783879493744,-0.487114175737,-0.739055606154
zidlima01,-0.471418403543,0.0980042765269,0.0204855670005
streima01,-0.84806118358,0.233965332269,-0.00468098483267
