name,0
adamscr01,-0.794392144601
ashamar01,-0.732022412031
beginst01,-1.26783877784
belaner01,0.0543055094687
bradlma01,-0.696976885339
brierda01,0.502205659783
charazd01,1.00348611788
clarkbr01,0.302999014676
cullema01,0.241224524729
dumonjp01,-0.342341224656
hinotda01,-1.0377897606
kaberto01,0.796023367904
kubinpa01,0.599671237267
lydmato01,0.254929652763
mitchwi01,0.399155784047
morride01,0.363545199285
pahlssa01,-0.370601061518
parrima01,-0.62054542184
phillch02,0.226789589437
pisanfe01,-0.23248131264
potito01,0.580853063076
reasoma01,-0.469567155502
rozsimi01,0.429053388597
saricco01,0.17772959753
simjo01,-0.434863470549
sturmma01,-0.0646674454177
whiteco01,0.105997837406
whitftr01,-0.830877286068
zubruda01,-0.0359547373339
boyntni01,-0.152272999403
breweer01,0.403057086202
campbbr02,1.06200621423
chimeja01,-0.0352297115306
clearda01,0.29908646402
cookema01,-0.193126467712
corvojo01,0.704459968683
ferenan01,0.220055558932
hannasc01,0.255077355389
hossama01,0.69596444519
huselkr01,0.340599723414
jokinol01,0.447328753421
marlepa01,0.839813392527
morrobr01,0.444155412281
mottami01,0.0941702898109
samsose01,0.181645300467
tallihe01,0.426486344476
thornjo01,1.06502857117
thornsh01,-0.681929231561
allenbr01,-0.00580655593168
antroni01,0.0250512258284
barchkr01,-1.28246486883
beaucfr01,0.640262351376
coleer01,0.406709284234
datsypa01,0.913061704245
erskijo01,0.0681478002531
fishemi01,0.127801073454
gagnesi01,-0.0355422606806
giontbr01,0.672390086052
gomezsc01,-0.0328131703994
horcosh01,0.365329409597
huskike01,-0.0684463005267
kotalal01,-0.33039187829
lecavvi01,0.35871183567
legwada01,0.21735848606
malhoma01,-1.14411541199
markoan01,0.767965219051
neilch01,-0.38539087558
peterto01,-0.775930905668
ponikal01,-0.360213266459
regehro01,-0.156752492689
ribeimi01,0.392964371223
richabr01,0.742392658458
ruppmi01,-1.2143788641
ruutuja01,-0.783575486996
rydermi01,0.37659935348
samuemi01,0.286660442007
scudero01,0.322816526837
stuarbr02,0.302923342165
tangual01,0.40648510995
boyntni01,-0.152272999403
carknma01,-0.404039325821
commomi01,-0.523385447526
eratma01,-0.133029579028
hagmani01,-0.0935837621994
hallad01,-0.950748081031
havlama01,0.063982393502
jackmba01,0.0625488143298
kellych01,-0.336365535139
kostoto01,-0.337509652294
leopojo01,0.1383262671
mackede01,-0.644704229274
malonry01,0.240487988633
martira01,0.468597023718
mcgrabr01,-1.00379200155
murrado01,-0.14291471154
parroge01,-1.17635353335
pyattta01,-0.753174044744
sedinda01,0.733097494253
sedinhe01,0.677485833688
vrbatra01,0.63089041396
yonkmno01,0.212498067255
zettehe01,0.904640293893
boyesbr01,0.203233815683
engelde01,-0.295561730159
gaborma01,0.554541981725
gaustpa01,-0.782045896599
hainsro01,0.454097611099
hartnsc01,0.517886375718
heatlda01,0.156696605969
hendrma01,-0.802372537062
hossama01,0.69596444519
iginlja01,0.82414643417
keithdu01,1.04100923669
kopecto01,-0.546480378955
kronwni01,0.665051129627
lilesjo01,0.182197507493
liljaan01,0.00346723057201
martipa01,0.43031983329
miettan01,-0.470900985092
moentr01,-0.809734695406
orpikbr01,0.244515962525
ottst01,-0.741777914409
ruppmi01,-1.2143788641
schulni01,0.0640027062922
stollja01,-0.221594105409
thornjo01,1.06502857117
torrera01,-0.302339471853
vermean01,0.219008955124
visnolu01,0.921269869934
volchan01,-0.320394524424
wallini01,-0.0923518791831
williju01,0.521411125814
zanongr01,0.0471565653058
alberan01,-0.940243189543
biekske01,0.699224491849
cammami01,0.271858685424
clowery01,-0.429365204528
colaica01,0.210081694791
ehrhoch01,0.440155974558
gleasti01,-0.158466236827
hamhuda01,0.502655560138
harrija01,-0.0359901112533
hemskal01,0.134572583424
jackmti01,-0.97402129453
jokinju01,0.460259374544
koivumi01,0.685607750305
komismi01,-0.519206343493
laichbr01,-0.527977625298
mccleja01,-0.620844245226
mossda01,-0.0668657090982
oduyajo01,0.270420996624
parenpi01,0.405037340819
plekato01,0.599994764853
pominja01,0.629477696359
ruututu01,-0.751923543233
seidede01,0.481579996858
sharppa01,0.894773836389
spezzja01,0.742832137511
thorbch01,-0.726052071463
tootojo01,-0.661332440533
tyutife01,-0.173758323147
umberrj01,-0.390621134283
veillst01,-1.14676059383
zidlima01,0.645345122182
ballake01,-0.71192705056
bouwmja01,0.511936245926
boychjo01,0.60741429621
burisad01,-1.00587600704
campbgr01,-0.787006589004
craigry01,-1.54634809248
daleytr01,0.378557274322
gilbeto01,0.208664398655
gordobo01,-0.7812606213
greenma01,-0.975266173817
guenina01,-0.164788160481
higgich01,-0.494169464557
hudleji01,0.14995090883
keithdu01,1.04100923669
lupuljo01,-0.184464979771
nystrer01,-0.908097544963
slateji01,-0.880372459425
stajama01,-0.438919342506
stollja01,-0.221594105409
upshasc01,-0.53593415527
widemde01,0.392460532521
glassta01,-0.86536977382
hejdaja01,0.36148574587
moulsma01,-0.38200413884
stemple01,0.200700994038
vanekth01,0.197336483049
franzjo01,0.597102879128
grabomi01,0.0854539128362
streima01,1.16788628292
