name,0,1,2,3
coglian01,-0.331411506639,0.275952259347,-0.285236427263,-0.128247827482
crosbsi01,-1.05689083162,0.160197738475,0.0730704015865,0.100211238941
cumisky01,0.23592096285,0.117078269399,0.0260647139826,-0.091736904369
downist01,0.493458037223,0.20924750592,-0.131957754628,-0.0435665217253
gerbena01,0.250867109252,0.194819801833,0.375526160044,0.353998558634
hanzama01,-0.230584688798,0.129483840555,-0.299768947367,-0.137960514917
helmda01,0.781208888724,0.217697533605,0.13263719672,-0.33477402924
hjalmni01,0.271128711416,-0.112845646304,-0.00315052898397,0.130421354286
johnsja02,-0.596056446443,-0.659459129337,-0.410121937143,-0.248242629733
jonesbl01,0.974545569357,0.794499494623,0.680780483487,0.259182318059
joslide01,0.422269786806,-0.0646896145076,0.218969240596,-0.114699424323
kopitan01,-0.884917716127,0.186241696928,0.15148196479,-0.120911646602
kostise01,-0.127481685772,0.199531607265,-0.239250312694,-0.0271550161924
lashoma01,0.301297369935,-0.102635573158,-0.131168896032,0.00256066708519
latengu01,-0.143599826944,0.227449334085,-0.0560539982013,0.0492863331235
lavaljo01,0.502354166869,-0.227103908203,-1.01624328552,0.986477085507
leebr01,-0.292627270934,-0.232470592458,-0.0183617548172,-0.0189593589016
letankr01,-0.73701038004,-0.227998134406,0.0195982914001,-0.0699013160701
mikkebr01,0.213106970484,-0.123103461992,-0.161741572514,-0.0516496858034
nealja01,-0.449507583815,0.362193124292,-0.0748942732725,-0.14437553005
niskama01,-0.522819753887,0.0433399568172,-0.185254960812,0.0274447989256
parenry01,-0.106653308994,-0.545764997381,-0.135304840396,0.0697001250643
pelecma01,0.155227050515,-0.0598634575886,0.413064029523,0.336008493441
poulibe01,0.592966109473,0.103682975428,-0.168182210133,0.0381619728636
russekr01,-0.267481279001,0.18410856937,0.0857295252964,-0.134154929037
ryanbo01,-0.576265449567,0.536258644909,0.192410314924,0.177286465196
sauermi01,0.757922481293,-0.391354160072,-0.543403457903,-0.165764100028
setogde01,-0.0617677005128,0.235991001654,0.0371420484836,0.150395106315
skillja01,0.643609084794,0.0555485312141,-0.0180517626255,-0.194391602531
sobotvl01,0.415192099132,0.151309561115,0.124883388261,-0.262090018574
staalma01,-0.458344908197,0.0877188492703,-0.0324632286731,-0.123517226686
stralan01,0.123727600242,0.138531000057,-0.108592764316,-0.183234125923
suttebr04,0.67140974408,0.101788583812,0.122482412388,-0.319505017632
vlasima01,-0.923102049234,-0.242204391939,-0.0439585382925,-0.00771592407076
yandlke01,-0.162890898572,0.0818148411822,0.209562360623,-0.142292591563
zubovil01,0.518473739519,0.142848939129,0.101200010317,0.0427833587865
anisiar01,-0.244089232542,0.335455545471,-0.210596007891,-0.153389816565
backsni02,-1.09950502658,0.32069415787,0.159672496932,0.170165093014
belesma01,-0.0897258113156,0.0734113933044,-0.191724695504,-0.166463370161
berglpa01,-0.242273333561,0.476275506014,0.000615841939546,-0.104366276855
brassde01,-0.0910958048797,0.430566831671,0.236729494188,0.411055265487
cluttca01,-0.158865035822,0.178547684346,-0.437031065921,-0.155210318485
correma01,0.605882788379,0.193229923293,0.221187599377,0.0930903109131
foligni01,-0.268274007337,0.484386246712,-0.195094534641,-0.179179332581
frolimi01,-0.60931902378,0.208720572924,-0.10382272419,-0.0718642582716
giroucl01,-0.229061871004,0.107589575388,0.0643605795828,0.226298505185
joensje01,0.310107059887,-0.0840546375048,0.0560938303715,0.0317207639054
johnser01,-0.88558675436,-0.00510267922798,0.0937195553321,-0.008067336876
kesseph01,-0.662141041054,0.338427070253,0.035575399962,0.223125908477
kuldaar01,0.195957428895,-0.642530547832,-0.142911049624,0.461659944528
littlbr01,-0.507432425553,0.405998604987,-0.172463635127,-0.0922423513853
lucicmi01,-0.0365428351892,0.120993059591,-0.0259016108432,-0.0720740944447
marchbr03,0.351604469431,0.0554452862526,0.0942017493064,-0.0351090715052
matthsh01,0.13450169115,0.18530633845,-0.289782455877,-0.0969354341419
maxwebe01,0.695654950047,-0.0473388093046,-0.330467010928,-0.096573650004
mcbaija02,-0.815167919224,-1.04204483365,0.247562037789,0.448757969426
mcginja01,0.173145743394,0.302349508901,-0.253397342069,-0.128114976775
muellpe01,-0.31253037948,0.375605750301,-0.036183700805,-0.0511675002375
nodlan01,0.281777007153,0.0876914031297,-0.00436766820364,-0.277868252151
okposky01,-0.791772703291,0.182862436317,0.0661427650499,-0.212062881864
osalaos01,0.627721950974,0.0113166095489,0.254710019789,-0.238846405608
peckhth01,0.370950002253,-0.460800495262,-0.229441609061,0.00674432601985
sangubo01,0.386947583502,0.127572120517,0.571335046893,0.114470331782
sheppja01,0.0396170186158,0.130512339537,-0.29557262879,-0.26011580722
staaljo01,-0.588234038463,0.208483927586,-0.11308120122,0.0463997597635
stewach02,0.0385732318906,0.116143934017,-0.249467526965,-0.259153138109
tlustji01,0.245490524949,-0.0901540742315,-0.00572342841758,0.119805268978
toewsjo01,-0.823018698318,0.402010499062,0.200089419847,0.0989860147052
vishniv01,0.29452282202,-0.556031627023,0.0810905606437,-0.459864310097
webermi01,0.50535753354,-0.528602220584,-0.175215742739,-0.200029296421
whitery01,0.516584634668,-0.26836912825,-0.264562692959,-0.208133179142
wirtape01,0.989340635311,0.376832909632,-0.671779918075,0.860214302014
almonco01,0.851442918963,0.0291124063084,-0.341781297001,0.0602889673043
alzneka01,0.0354960313393,-0.398932563992,0.0346500087206,0.0247065206124
aulieke01,-0.254096825002,-0.770636042042,-0.243252239268,0.0130216833803
backlmi01,-0.21426822746,0.489566060675,0.0359192089939,-0.0637308640195
bennja01,-0.620048388729,0.174018288073,-0.0358241505843,-0.00900876838629
boninni01,0.190066897048,-0.102076503203,0.0601250567856,0.154550450113
bowmadr01,0.376605198187,0.0889230697541,0.0294938574526,0.0383930299901
byronpa01,0.42709487915,-0.0378082817401,0.0378216222587,0.112730142622
caputlu01,0.120075527211,-0.0750242095603,0.0570393881088,0.0760822438099
cohenco01,0.126955478942,-0.702309889017,0.0514770642427,-0.0657170474828
coleia01,-0.126435637331,-0.442054066736,0.142377525657,0.210771953741
coutulo01,-0.796331078832,0.270814378226,0.135838700461,0.135896474242
dadonev01,-0.0373243806296,0.0603250398292,0.114922974244,0.108857158563
ellerke01,0.746592744726,0.323791170817,-0.0300377155857,-0.106514679444
ellerla01,-0.0948350623651,0.342190109233,-0.240653690574,-0.162640502848
falkju01,0.776550128889,-0.397494601663,-0.250706093591,-0.414598902086
gagnesa01,-0.484463214891,0.101098129328,-0.0059621850945,-0.150626202922
galiatj01,-0.407986068934,0.0279327780783,-0.342718837884,-0.0182587584599
gillico01,0.749958230378,-0.0229393675439,-0.181288701025,-0.167204109831
halisma01,0.499706097658,0.111808007281,0.0313515315996,-0.105071693441
kalinjo01,0.743760011401,0.037439587471,-0.224726506053,-0.169080153381
kanepa01,-0.958249825753,0.467639023583,0.227179717841,0.101787107021
katicma01,0.142642578902,-0.633283336317,0.221226383849,-0.380116605318
kingdw01,0.596466862865,-0.102559328934,0.0260462195757,-0.211999531666
mayorma01,0.651082260553,0.298004852899,0.286035101343,0.169861837083
mcdonry01,-0.338621811936,-0.470521245268,0.030152428628,0.200372976174
molleos01,0.487703012455,0.311764552509,-0.147338107247,-0.196616401396
muzzija01,0.428610693013,-0.0822525155993,0.048384084921,0.000250067847314
pacioma01,-0.0382723751534,0.0762783895627,-0.124984673152,-0.0688065421634
palmini01,-0.00185881200341,0.182189827585,-0.0547826638976,0.147435011278
palusaa01,0.5637601927,0.00102385743744,0.0223380140917,0.436287886387
perroda01,-0.46098671935,0.385363582674,-0.109979629277,-0.174182425765
repikmi01,0.517813016738,0.167942469683,-0.0601237257428,0.0895038885126
simmowa01,-0.335717768852,0.240063899302,-0.260349137727,0.073545692765
spalini01,0.44020250719,0.160753285484,-0.149069401827,0.0815580385706
subbapk01,-0.954656740276,-0.0845957530104,0.179002604148,-0.0426008335773
suttebr03,-0.438106195256,0.0169390412,-0.387786414152,-0.045426150506
tangrer01,0.546398627574,-0.000257241705573,-0.0770814662031,-0.164669901066
toewsjo01,-0.823018698318,0.402010499062,0.200089419847,0.0989860147052
turriky01,-0.0501415974258,0.349871109381,-0.101247548833,-0.0710053034934
tyrelda01,0.000933159629367,0.345806490275,-0.326957309696,-0.239095539623
vanrija01,-0.439089947007,0.210792339035,-0.171204859733,0.0427302306894
voracja01,-0.556744251666,0.268333204452,0.00132418179213,-0.0765167026409
weberya01,0.251888708061,-0.257667871566,0.52836001351,-0.443514452501
adamlu01,0.0180451276763,0.225741038909,-0.0834287391117,-0.0733108044559
bailejo01,-0.414341988718,0.0957660551238,-0.198418531105,-0.195962520328
boedkmi01,0.231920890828,0.249367100944,-0.092977821377,0.302832804276
bogosza01,-0.830951910607,-0.440874110653,0.0703203944418,-0.0139161920995
boumala01,0.404824193246,-0.028181983108,-0.0347135309864,-0.101738418362
boychza01,0.262804249889,-0.00961441177456,-0.0929630897167,0.023678401615
broditj01,-0.223529006063,0.0323722471421,0.0448055659762,0.0304206509667
calvema01,0.111614284833,0.376850963927,0.0556200997357,0.0873951128883
carlsjo01,-0.917935766677,-0.313341955516,-2.22874056047e-05,0.0962059205012
colbojo01,-0.124253304162,-0.467101571735,-0.0483171273635,0.960850545646
cormipa01,0.760608881601,0.406232026816,0.202191138237,0.182953003121
dalpeza01,0.540346834946,0.00969194601644,-0.201863607903,0.0831576468541
delzomi01,-0.689603032335,-0.151880309198,-0.210565688988,0.0484174329891
demerja01,-0.198979735957,0.0686627531881,-0.0803959526089,0.0744251095922
donovma01,0.143532513666,-0.543685557671,0.551141364034,-0.494891061622
doughdr01,-1.02058838596,-0.247361473889,0.107552032805,0.0963033175419
eberljo01,-0.70052636033,0.296214991666,-0.102033702379,0.0547466451508
ennisty01,-0.543578010308,0.293905193917,-0.170337178405,-0.0707887582608
filatni01,0.567843483012,0.026502025958,-0.061519231232,0.136519195599
gardija01,-0.765606283584,-0.317879095556,-0.0849747692291,-0.0326756955128
grachev01,0.532214843094,0.129285818326,-0.159085013998,-0.134109202579
hamontr01,-0.842491141855,-0.511148411174,-0.0362270624459,0.00495219526194
hartite01,0.23928892191,-0.241354346293,-0.0788556529511,0.143972708539
hodgsco01,-0.368074977592,0.39561326498,-0.285920506545,-0.0982291059761
josiro01,-0.335739381314,-0.469366802099,-0.209535479911,0.00354864048526
karlser01,-1.36429529878,-0.155626289977,0.266114820886,0.1536010817
kubalto01,0.413729826359,-0.251060827107,0.0267134647414,-0.14095323818
larseph01,0.328671817662,0.0175064198152,0.181794877608,0.288750874078
loktian01,0.0948256408974,0.186351289462,0.0963996986913,-0.0507604685777
martima02,0.0618873378794,0.0612720927284,-0.565398733435,-0.244506390147
mcmilbr01,0.515396095626,-0.104350848339,-0.368485415425,-0.293121228074
myersty01,-0.627823040441,-0.419889437845,-0.105627530444,0.0951687217936
nemisgr01,0.758500477374,0.202874453123,-0.0651243845797,0.147173677288
nessaa01,0.080553891912,-0.77545813357,-0.0178544336731,0.122130319691
pietral01,-0.894432028989,-0.0892163118723,0.105931199171,0.0539504538718
rinalza01,0.279259585436,0.37960996174,-0.450402461299,-0.174051404898
robakco01,0.398482445494,-0.385447424162,-0.203988656801,0.243831959722
sbisalu01,-0.251079608211,-0.203103625059,-0.347996070948,-0.207012838543
scandma01,-0.537606339099,-0.509028563417,-0.130636998834,-0.216526100932
schenlu01,-0.881756462908,-0.561919330612,-0.140767377626,-0.105352193289
smithza01,0.630607753681,0.194673248621,-0.0629214486444,0.105171916464
spurgja01,-0.100659009042,-0.00420136545324,-0.110502264097,-0.0320167781154
stamkst01,-1.06055572135,0.162909765201,0.023058336514,0.0852262767031
stepade01,-0.596708189942,0.203999275648,-0.214760415755,0.0200361892399
stonemi01,0.114462029105,-0.524123199457,-0.124280370593,0.393911730099
tedenma01,0.346395187087,0.232902436026,-0.141747251432,-0.323604851275
teubeco01,0.236337370344,-0.366554437084,-0.102896824704,-0.0744520069651
wilsoco01,-0.226355714659,0.371034123261,-0.319108972641,-0.0437457372735
barrity01,-0.46032464674,-0.352614523595,0.293862759817,-0.0202495431338
beckta01,-0.0381000052331,-0.138075129842,0.249495876907,0.167894303754
bourqga01,0.0319135518717,0.0599149112681,-0.048267521561,0.00035851573833
brownch01,0.765716272263,0.188210756774,-0.022697168032,0.101900630855
caronjo01,0.190682420818,0.183578797582,-0.216312895768,-0.0554123716958
cizikca01,0.199278328073,0.169656043899,-0.188203089874,-0.055417861803
clarkma01,0.461495020481,-0.290590300593,0.478966044372,-0.512581876471
cliffky01,0.0881401335384,0.500481987258,-0.370923178786,-0.234014224618
cowenja01,-0.447575154236,-0.0380330078904,-0.231447276951,-0.174612847527
desprsi01,0.0292264755056,-0.125480655044,0.0447076287942,0.187305608777
duchema01,-0.460978236456,0.0875862016691,0.156777337686,-0.0694421689614
dumonga01,0.683298649679,0.371207482712,0.908336478019,-0.412181391593
eakinco01,-0.127278245674,0.106680747095,-0.0743851430881,0.0918615587575
ekholma01,0.41891718061,-0.265331646152,0.534411642155,-0.132020531431
ekmanol01,-0.661253284236,-0.343134221468,0.105620197598,0.130074090944
elliost01,-0.228938361506,-0.0984815242814,0.206687371681,0.0808188276995
ellisry01,-0.0750903701885,-0.0990947755928,0.105501956224,0.184748030667
erixoti01,0.0330422376775,-0.263429220754,-0.0345598999769,0.108740544732
foligma01,-0.0292587942224,0.193032439116,0.0564669760254,-0.0360664772629
geliner01,0.4513429732,-0.0133762640007,0.599796040634,-0.578329485844
hedmavi01,-0.707924873556,-0.620646150073,-0.0233840805665,-0.082678385202
hollape01,0.777554166973,-0.24665419036,-0.884720994387,0.253674228338
horakro01,0.172704724124,-0.15933613654,0.0483972353255,-0.0960720347634
johanma03,-0.437610267242,0.114318890957,-0.319020271149,-0.105231301133
josefja01,0.459384826673,0.0992595507161,0.0761498121313,-0.336200080001
kadrina01,0.104658928125,0.0546614320715,0.185463266508,0.237547906456
kaneev01,-0.645456141069,-0.134454117716,0.191165656102,0.101628651938
kassiza01,0.194356846697,0.24489382524,-0.0906141734282,-0.0284642120269
klingca01,0.737349335395,0.557558301176,0.703909022201,-0.0261204688203
kreidch01,0.555621653623,0.043000686911,-0.302927114424,-0.0422443034806
krugema01,-0.217700193288,0.224519109423,-0.145503459237,-0.0086570477014
kulikdm01,-0.656626113402,-0.339352777391,-0.0181372692042,0.00741916571607
landean01,0.534015348553,0.0819197135333,0.123386226549,-0.236395139547
leblalo01,0.214590965177,0.115795191254,-0.212238928371,0.0391720782441
leddyni01,-0.266391309616,0.050501789099,0.106948998835,0.189767642854
mcnabbr01,-0.115591822531,-0.350412042429,0.10882359488,0.116776280507
moorejo01,-0.16762380718,-0.160290383461,-0.290889792461,-0.316390200898
morinje01,0.317368792899,-0.080936590678,0.106740202217,0.259298355533
olsendy01,0.252604030087,-0.169656302891,-0.0402956936507,-0.100682120697
oreilry01,-0.397594807307,0.0775975789858,0.488344017677,0.116057344688
orlovdm01,0.247742689934,-0.362671397107,-0.347862969791,0.738085002625
paajama01,0.030914602981,0.0152283204359,-0.160351203442,-0.000910540584471
palmiky01,0.0273002194763,0.262298902098,-0.00907329547733,0.0715589912611
panikri01,0.20621649933,0.0519567411709,0.0470364438257,0.0400730870795
rundbda01,-0.0467923419706,-0.16327336421,0.333343624547,-0.176716357901
savarda01,-0.00439642508017,-0.0724686475966,0.0179580968647,0.0629415472454
schenbr01,-0.232014544984,0.0493204364456,0.0282902787372,-0.0579212819408
smithre01,0.295849624945,0.278331320729,0.00156522940845,0.0368204175659
tavarjo01,-1.05596448605,0.181794006368,0.161620895527,-0.0338977357827
timmisc01,0.489013506135,0.0331300305311,0.134494000845,-0.25161086548
urbomal01,0.460073557453,-0.181580031237,-0.106965601096,0.238173914124
vatansa01,0.104345935197,-0.30083689997,0.102481096487,0.43285999315
vincoto01,0.154277812295,0.288991793845,0.0339216645545,-0.0418772174224
wellwer01,0.277939429844,0.150172332716,-0.0805800264377,0.387149065786
agostke01,0.403703472191,-0.127999897648,0.0905366733545,-0.0165156275945
bennebe01,0.157918217659,0.12483005196,-0.107562032645,0.282125651356
bjugsni01,-0.428580387584,0.170543334283,-0.101564167756,-0.18765573784
bournmi01,0.10472075693,0.179556959588,-0.298343092126,-0.162088854577
bulmebr01,0.563884674348,-0.0330521336316,0.214057065521,-0.116546836582
burmial01,-0.0101785306634,0.042486844106,-0.035721064795,0.0245327924766
chapumi01,0.647760193431,-0.109628326586,-0.488924524551,0.038801746592
connobr01,0.458296297116,0.0399122653623,0.254389390627,-0.21488394799
coylech01,-0.359124270468,0.107236137804,-0.116565864916,-0.0912971254428
etemem01,0.168045996296,0.0782782267905,-0.00295489123209,0.140497951037
faulkju01,-0.953281029591,-0.356256985619,0.0521599446902,-0.0815697945937
fowleca01,-0.336006271338,-0.396955483809,0.0511185902021,0.0233475775602
gallabr01,-0.627899150167,0.325691845264,0.0305440909351,0.000532561863879
gormlbr01,0.295837063365,-0.461229286753,-0.149316521419,0.509842408367
granlmi01,-0.381499054434,0.0385536078636,-0.143046063408,-0.0324044956969
gudbrer01,-0.132564991189,-0.485602598037,0.0773545220533,-0.296802561524
hallta02,-0.702200020542,0.0618024750897,0.318355893657,0.23863788514
howdequ01,0.419408554486,0.0972723752841,0.371256145043,-0.406600641598
johanry01,-0.670845735071,0.28482037488,-0.0923510066421,-0.0131836944332
kuzneev01,0.285572106099,-0.093628169681,-0.171589832831,0.0467586117544
larssjo02,0.276673094461,-0.0521676641667,-0.0605351407908,0.066735489834
marinma01,-0.271787805015,-0.426585784378,0.00383091462362,-0.0160866921781
merrijo01,-0.211421650258,-0.107366394079,-0.0148561556741,-0.0617283488429
nemetpa01,0.487825278574,-0.379950265963,0.0116423905062,-0.159055574295
niedeni01,-0.312441623028,0.371885739315,-0.217998903739,0.00181571140621
nordsjo02,0.357863925641,-0.0399209930875,0.00629733434017,-0.0164079982123
petroal01,0.397694388951,-0.230936660275,-0.172990465201,0.391866723763
proutda01,0.474651561657,-0.244638131271,-0.0677674848283,0.1987546491
pysykma01,0.0916185046548,-0.25861100847,0.0506777806948,-0.0691843015609
reinhma01,0.489400992793,0.0419848587425,-0.109628280101,0.231775730969
schwaja01,-0.596781115593,0.367279669898,-0.0384326212353,0.155572077821
seguity01,-0.563461727445,0.265474181363,0.404227831002,0.379733140308
sheahri01,0.803204536772,0.390671142312,0.275755970761,0.187183752855
skinnje01,-0.758450074295,0.341820829797,0.161222878609,-0.0684138357528
smithde06,0.248724819945,-0.15948566082,-0.201778175089,0.289413132393
stonema01,-0.0826792998021,0.0572678548571,0.374994650602,0.336502412262
tarasvl01,-0.0546610781967,0.380067684371,0.314429450348,0.105246807756
thomach01,0.810004272293,-0.272779217434,-0.361237996881,-0.396414186334
tinorja01,0.213732913747,-0.246309448929,0.116052773029,-0.00243270064373
toewsjo01,-0.823018698318,0.402010499062,0.200089419847,0.0989860147052
toffoty01,-0.187464973124,0.445255649797,0.036282540527,0.206452817604
watsoau01,0.471718197652,-0.0450100855947,0.212553367177,-0.188558909589
zuckeja01,0.331333070741,-0.00781787771438,-0.115822522835,0.178813858364
baertsv01,0.0482861305832,-0.128740165716,0.0257382638568,-0.00594620772047
beaulna01,0.180387954977,-0.300755166567,-0.0163357780195,0.333569295621
bouchre01,0.343358838495,0.00430150005889,0.325903748849,-0.0886922085964
brodijo01,-0.788650009393,-0.4931788937,-0.0405445776982,0.0754762538216
brollda01,0.558449618568,-0.0478702552002,-0.127497872113,0.330065185704
corrafr01,0.27284369455,-0.458446646468,0.208268555874,-0.325253294602
cousini01,0.597464569241,0.045850639314,-0.0099569713872,0.143751245568
coutuse01,-0.535740734701,0.0862246799424,-0.263980501923,-0.122077087399
danauph01,0.620112233729,0.328194019743,0.533808839101,0.245687637724
gaudrjo01,-0.734245601003,0.242796550807,-0.106271477493,0.0624977026948
granlma01,-0.00729721211648,0.0140693587767,-0.220399862001,-0.07900469401
graovty01,0.695161212299,-0.0848421157188,-0.149152579715,0.0651402848255
grimaro01,0.290128857581,0.120883749503,0.486418519123,0.20643410402
hamildo01,-0.901424440728,-0.0226041457871,0.20908944838,0.0151165976975
harrisc01,0.238150867854,-0.421164700453,0.389634627965,-0.510494243369
huberjo01,-0.502005615893,0.265198739926,-0.108867916826,0.0162826171946
jaskidm01,-0.130279427867,0.292925652488,0.0835170794137,0.0650178149695
jennebo01,-0.305259541412,-0.208920394828,0.177318704802,0.0560880793854
jenseni01,0.575992429729,-0.0694721844425,0.227957124891,-0.0816597027951
jurcoto01,0.00469773592637,0.278165269245,0.261536063177,0.0633147772337
khokhal01,0.871488599225,0.0768025758915,0.06748312817,-0.448779077218
klefbos01,-0.71296089995,-0.48857624408,0.192369063801,-0.164009538
landega01,-0.792834326651,0.0858578479191,-0.130911467814,0.114372748742
larssad01,-0.00468361284951,-0.330075948105,0.222603184196,0.0403040285613
leivojo01,0.598402329548,0.313622186407,0.318692063224,-0.00779389298128
lessilu01,0.487661668646,-0.171879059203,0.129906414367,-0.258050520117
lowryad01,-0.216371531919,0.32862071459,-0.171606883236,-0.120523134481
mayfisc01,0.0834522890137,-0.666523829785,0.32160688864,-0.186853389822
millejt01,-0.158149804844,0.189961630048,-0.0626722107581,0.0377711546481
murphco02,-0.349040270807,-0.407950342363,-0.288907490066,-0.316763080336
murphry01,-0.337913974015,-0.241542321561,0.182137820713,-0.0797137678004
musilda01,-0.221917153657,-1.05708119221,0.154956910795,0.0337522823267
namesvl01,0.539266576818,-0.0342026757646,0.257491910563,-0.0140907049683
nesteni01,-0.217941915466,-0.160697736613,0.276382863779,0.214407434499
nietoma01,-0.264891342589,0.104769967862,-0.0787338223691,-0.0891098142015
nugenry01,-0.732281783712,0.0625070208347,-0.000980882320842,-0.112927752605
oleksja01,0.0819887972768,-0.751100438099,0.313892940147,-0.163059033271
ouellxa01,0.0321189820822,-0.0742676730651,0.350186148744,0.216134591336
pageaje01,0.401158102729,0.113492092329,0.0174408399969,-0.110667392432
palaton01,0.4288934338,0.0502506711505,-0.141832136143,0.338377065624
percyst01,-0.0598724284789,-0.607178333014,0.183179904674,-0.131849862894
perssjo01,0.356307283523,-0.2085977722,0.171953944294,-0.168099405526
rakelri01,-0.226746277403,0.355747544189,-0.108341962755,0.000582940503179
raskvi01,-0.518617521681,0.247559467711,0.0295721395426,-0.193249288208
rattity01,0.634934358094,0.19736221421,0.0991127472649,0.0786002034111
ritchbr01,0.0589834416906,0.130193872068,0.187475117722,0.0713949693206
saadbr01,-0.524402912902,0.393343101676,0.0236489164034,0.033626607141
salommi01,0.388494556807,0.270311470146,0.51121372629,1.06575630308
scheima01,-0.695907652085,0.118690684424,-0.0692323271515,0.00872158610003
shawan01,-0.0280175292087,0.191836958919,-0.0483874485188,0.114727507587
stromry01,-0.521925169165,0.312108532685,-0.0715931558471,0.0372533119214
sundsjo01,0.562164659487,0.160971624458,0.133651397167,0.0904344120853
toewsjo01,-0.823018698318,0.402010499062,0.200089419847,0.0989860147052
trochvi01,-0.147161996089,0.150415380404,0.0137815830493,0.132381617434
zibanmi01,-0.520505317297,0.261898567028,-0.142689554561,-0.0435389855858
anderjo05,0.459748183653,-0.0826525029285,-0.171994236224,0.124062406466
athanan01,0.32583477008,0.256457613863,-0.112322306216,0.00610964145507
bertsch02,0.840503739454,-0.352512443143,-0.631786835009,-0.0327834958371
blandjo01,-0.0580332636037,0.120355359354,0.0269225763636,-0.129397977357
carrico01,-0.0554464088326,-0.283150010845,0.426643694885,-0.0152110113312
carritr01,-0.0430075172095,-0.531274300174,0.456728200976,-0.0756351951414
cecico01,-0.59103941806,-0.187782617663,-0.164129722261,-0.128820264328
dumbama01,-0.556213296751,0.155536788198,-0.140253592253,-0.0748085239755
forsbfi01,-0.900114819249,0.34831702339,0.248924451082,-0.00507685119251
galchal01,-0.673573919696,0.332540502296,0.0616919299123,-0.0922614259325
gauncbr01,0.297543563252,-0.0151281663741,0.18573677006,-0.18419635412
girgeze01,-0.298572879351,-0.266647928325,-0.342156881139,-0.167666570874
gostish01,0.447287371736,-0.426520437159,0.0624494311086,-0.487995731746
grigomi01,-0.163158490754,0.202054549882,-0.341525816018,-0.0761352531243
hertlto01,-0.469953812452,0.267261923816,-0.0596622417293,-0.10390376865
hinosvi01,0.710748652985,0.0263379766625,-0.103807616389,-0.0669291072425
hudonch01,0.375713099142,0.113994764653,-0.00103484494761,0.727043704245
khairju01,0.41079182729,-0.0642097274148,-0.00282766218487,0.00254765090903
koekksl01,0.350965665894,0.0434739976395,0.449240239959,0.085787781034
laughsc01,0.0187009540304,0.293929036809,-0.345812934735,-0.123725260237
leierta01,0.819908847013,-0.109467290821,-0.452161553481,-0.0178903219454
leipsbr01,0.0580181462466,-0.225719328354,0.447609021087,0.091236646434
lindbpe02,0.109379060963,-0.244568736249,0.112008665164,0.0275461457996
lindees01,0.203756142355,-0.807062689895,0.233119215892,-0.40652429793
lindhha01,-0.745048583678,-0.193651797873,-0.142580083065,0.118833652384
maattol01,-0.542125183498,-0.253862310589,-0.114316318146,0.132565198019
