name,0
adamscr01,1.61092490687
brierda01,0.926599066164
charazd01,-0.679826388321
cullema01,-0.061581556111
mitchwi01,-0.0719053097963
rozsimi01,0.225112272055
salosa01,-0.446298409904
zubruda01,0.91746137879
hossama01,-0.323213846868
thornsh01,1.32484388202
datsypa01,-1.22959412858
giontbr01,0.13900273848
horcosh01,0.778259058375
markoan01,-0.923896554738
samuemi01,1.31140390233
scudero01,0.519404810375
spaceja01,-0.246182183255
martira01,-0.339049951609
hossama01,-0.323213846868
iginlja01,-0.383398789929
lidstni01,-1.38944365651
liljaan01,0.767951687909
visnolu01,-0.783879493744
zidlima01,-0.471418403543
streima01,-0.84806118358
