name,0,1,2
hossama01,0.937776719727,0.544504143387,-0.518191289519
iginlja01,1.14019440152,0.442457033495,-0.471448236764
kronwni01,0.844649770064,-0.277049075939,-0.0313998258499
lilesjo01,0.448272743334,-0.433269788306,0.412743889426
liljaan01,0.0942365812301,-0.0927838398825,0.198973310834
martipa01,0.604127472458,-0.50383957747,0.150295783668
moentr01,-1.26392191035,0.150911879425,0.131653287596
mooredo01,-0.691419224649,0.0898300853881,-0.367715939649
orpikbr01,0.099807303039,-0.780183989079,-0.0931899302081
ottst01,-0.916349177632,0.374040465664,0.313689593042
ruppmi01,-1.21374273548,0.239631000452,-0.17633964414
schulni01,-0.107077435393,-0.684524970834,-0.0877515174713
stollja01,-1.04673960138,-0.334376986593,-0.688150587634
thornjo01,0.855026992135,0.449838161771,0.231966718633
vermean01,0.139649096824,0.226416748967,-0.172906803145
visnolu01,1.06719645076,-0.0157505718652,0.285762883947
wallini01,-0.12449872739,-0.277858802426,0.0660703014049
williju01,0.526247320073,0.393704228367,0.0358413813446
biekske01,0.478678196988,-0.694462697495,0.0645795060064
cammami01,0.716747137112,0.436595232027,-0.318739819152
colaica01,-0.274722278815,-0.0257819566184,0.595350437149
ehrhoch01,-0.0487979983182,0.171771321216,0.53905441285
hamhuda01,0.50795560224,-0.331538369198,0.311700692149
jackmti01,-0.766560211142,0.484896142552,0.184874071252
mossda01,-0.399088427173,0.234454992545,0.277451451315
oduyajo01,0.358404574087,-0.59418834746,0.152052227293
plekato01,0.529774825465,0.191449434539,-0.0801968031714
pominja01,0.451001305637,0.326413596404,0.0828743013793
seidede01,0.209864814482,-0.834663449235,-0.105764477221
sharppa01,0.685720594971,0.643605418031,0.00585443259261
umberrj01,-0.588724193887,0.206475483215,-0.159034810451
veillst01,-1.05194473947,0.718149679162,0.394358769752
zidlima01,0.39590397539,-0.248445058205,-0.157146164569
craigry01,-1.09301407465,-0.0610434013664,-0.146877127536
gilbeto01,-0.0913724329053,-0.608720810225,0.288594839696
guenina01,-0.730461583194,-0.359153708959,0.0447731122275
stollja01,-1.04673960138,-0.334376986593,-0.688150587634
hejdaja01,0.098331781644,-0.678262492731,-0.126663733565
franzjo01,0.609252855629,0.482409116693,-0.371570305242
