name,0,1
bennja01,-0.620048388729,0.174018288073
toewsjo01,-0.823018698318,0.402010499062
bennja01,-0.620048388729,0.174018288073
toewsjo01,-0.823018698318,0.402010499062
barkeca01,-0.0504922302721,-0.0435375578281
bertiad01,0.753604475733,0.0376674483303
bickebr01,0.65567251995,0.345361442513
bollada01,0.1370209603,0.0904075205259
boyddu01,0.291523132424,0.247634467357
chipcky01,0.247455253186,0.0569858226318
comeabl01,0.069872608238,0.277608603292
dubinbr01,-0.353451673228,0.441895911478
edleral01,-0.601781559691,-0.0177438046846
fistrma01,0.218022629621,0.0453536876789
funkmi01,0.656006643823,-0.462390965513
hanseja01,0.71453173439,0.0897869433506
kaletpa01,0.606253111965,0.350194469104
kennety01,0.0186881974602,0.281954806042
krejcda01,-0.125750287876,0.250161685503
lisinen01,0.0409531145275,-0.0111545466448
malkiev01,-1.11654573703,0.33143918546
pineaad01,0.566855421559,-0.0592329653279
polakro01,0.496146053831,-0.179140085106
radulal01,-0.530747957663,0.299048580103
schulje02,-0.348256626523,-0.0668473885895
sekeran01,-0.165107362731,-0.320233094055
smidla01,-0.233465139296,-0.327762931974
stewagr01,0.293436865436,-0.0126349044432
tukonla01,0.689385699325,0.264052189379
valabbo01,0.21028731778,-0.672959304843
verstkr01,0.25152173502,-0.12561290793
wolskwo01,-0.412403780716,0.350601879027
abdelju01,0.511198934249,0.375384961299
bassco01,0.822052543082,0.209471379009
bergfni01,0.873320045156,0.263369739642
bollja01,0.231856236227,0.524391531814
brulegi01,0.197990273312,0.442485622936
coglian01,-0.331411506639,0.275952259347
crosbsi01,-1.05689083162,0.160197738475
cumisky01,0.23592096285,0.117078269399
downist01,0.493458037223,0.20924750592
gerbena01,0.250867109252,0.194819801833
hanzama01,-0.230584688798,0.129483840555
helmda01,0.781208888724,0.217697533605
hjalmni01,0.271128711416,-0.112845646304
johnsja02,-0.596056446443,-0.659459129337
jonesbl01,0.974545569357,0.794499494623
joslide01,0.422269786806,-0.0646896145076
kopitan01,-0.884917716127,0.186241696928
kostise01,-0.127481685772,0.199531607265
lashoma01,0.301297369935,-0.102635573158
latengu01,-0.143599826944,0.227449334085
lavaljo01,0.502354166869,-0.227103908203
leebr01,-0.292627270934,-0.232470592458
letankr01,-0.73701038004,-0.227998134406
mikkebr01,0.213106970484,-0.123103461992
nealja01,-0.449507583815,0.362193124292
niskama01,-0.522819753887,0.0433399568172
parenry01,-0.106653308994,-0.545764997381
pelecma01,0.155227050515,-0.0598634575886
poulibe01,0.592966109473,0.103682975428
russekr01,-0.267481279001,0.18410856937
ryanbo01,-0.576265449567,0.536258644909
sauermi01,0.757922481293,-0.391354160072
setogde01,-0.0617677005128,0.235991001654
skillja01,0.643609084794,0.0555485312141
sobotvl01,0.415192099132,0.151309561115
staalma01,-0.458344908197,0.0877188492703
stralan01,0.123727600242,0.138531000057
suttebr04,0.67140974408,0.101788583812
vlasima01,-0.923102049234,-0.242204391939
yandlke01,-0.162890898572,0.0818148411822
zubovil01,0.518473739519,0.142848939129
anisiar01,-0.244089232542,0.335455545471
backsni02,-1.09950502658,0.32069415787
belesma01,-0.0897258113156,0.0734113933044
