name,0
bennja01,-0.620048388729
toewsjo01,-0.823018698318
bennja01,-0.620048388729
toewsjo01,-0.823018698318
barkeca01,-0.0504922302721
bertiad01,0.753604475733
bickebr01,0.65567251995
bollada01,0.1370209603
boyddu01,0.291523132424
chipcky01,0.247455253186
comeabl01,0.069872608238
dubinbr01,-0.353451673228
edleral01,-0.601781559691
fistrma01,0.218022629621
funkmi01,0.656006643823
hanseja01,0.71453173439
kaletpa01,0.606253111965
kennety01,0.0186881974602
krejcda01,-0.125750287876
lisinen01,0.0409531145275
malkiev01,-1.11654573703
pineaad01,0.566855421559
polakro01,0.496146053831
radulal01,-0.530747957663
schulje02,-0.348256626523
sekeran01,-0.165107362731
smidla01,-0.233465139296
stewagr01,0.293436865436
tukonla01,0.689385699325
valabbo01,0.21028731778
verstkr01,0.25152173502
wolskwo01,-0.412403780716
abdelju01,0.511198934249
bassco01,0.822052543082
bergfni01,0.873320045156
bollja01,0.231856236227
brulegi01,0.197990273312
coglian01,-0.331411506639
crosbsi01,-1.05689083162
cumisky01,0.23592096285
downist01,0.493458037223
gerbena01,0.250867109252
hanzama01,-0.230584688798
helmda01,0.781208888724
hjalmni01,0.271128711416
johnsja02,-0.596056446443
jonesbl01,0.974545569357
joslide01,0.422269786806
kopitan01,-0.884917716127
kostise01,-0.127481685772
lashoma01,0.301297369935
latengu01,-0.143599826944
lavaljo01,0.502354166869
leebr01,-0.292627270934
letankr01,-0.73701038004
mikkebr01,0.213106970484
nealja01,-0.449507583815
niskama01,-0.522819753887
parenry01,-0.106653308994
pelecma01,0.155227050515
poulibe01,0.592966109473
russekr01,-0.267481279001
ryanbo01,-0.576265449567
sauermi01,0.757922481293
setogde01,-0.0617677005128
skillja01,0.643609084794
sobotvl01,0.415192099132
staalma01,-0.458344908197
stralan01,0.123727600242
suttebr04,0.67140974408
vlasima01,-0.923102049234
yandlke01,-0.162890898572
zubovil01,0.518473739519
anisiar01,-0.244089232542
backsni02,-1.09950502658
belesma01,-0.0897258113156
berglpa01,-0.242273333561
brassde01,-0.0910958048797
cluttca01,-0.158865035822
correma01,0.605882788379
foligni01,-0.268274007337
frolimi01,-0.60931902378
giroucl01,-0.229061871004
joensje01,0.310107059887
johnser01,-0.88558675436
kesseph01,-0.662141041054
kuldaar01,0.195957428895
littlbr01,-0.507432425553
lucicmi01,-0.0365428351892
marchbr03,0.351604469431
matthsh01,0.13450169115
maxwebe01,0.695654950047
mcbaija02,-0.815167919224
mcginja01,0.173145743394
muellpe01,-0.31253037948
nodlan01,0.281777007153
okposky01,-0.791772703291
osalaos01,0.627721950974
peckhth01,0.370950002253
sangubo01,0.386947583502
sheppja01,0.0396170186158
staaljo01,-0.588234038463
stewach02,0.0385732318906
tlustji01,0.245490524949
toewsjo01,-0.823018698318
vishniv01,0.29452282202
webermi01,0.50535753354
whitery01,0.516584634668
wirtape01,0.989340635311
almonco01,0.851442918963
alzneka01,0.0354960313393
aulieke01,-0.254096825002
backlmi01,-0.21426822746
bennja01,-0.620048388729
boninni01,0.190066897048
bowmadr01,0.376605198187
byronpa01,0.42709487915
caputlu01,0.120075527211
cohenco01,0.126955478942
coleia01,-0.126435637331
coutulo01,-0.796331078832
dadonev01,-0.0373243806296
ellerke01,0.746592744726
ellerla01,-0.0948350623651
falkju01,0.776550128889
gagnesa01,-0.484463214891
galiatj01,-0.407986068934
gillico01,0.749958230378
halisma01,0.499706097658
kalinjo01,0.743760011401
kanepa01,-0.958249825753
katicma01,0.142642578902
kingdw01,0.596466862865
mayorma01,0.651082260553
mcdonry01,-0.338621811936
molleos01,0.487703012455
muzzija01,0.428610693013
pacioma01,-0.0382723751534
palmini01,-0.00185881200341
palusaa01,0.5637601927
perroda01,-0.46098671935
repikmi01,0.517813016738
simmowa01,-0.335717768852
spalini01,0.44020250719
subbapk01,-0.954656740276
suttebr03,-0.438106195256
tangrer01,0.546398627574
toewsjo01,-0.823018698318
turriky01,-0.0501415974258
tyrelda01,0.000933159629367
vanrija01,-0.439089947007
voracja01,-0.556744251666
weberya01,0.251888708061
adamlu01,0.0180451276763
bailejo01,-0.414341988718
boedkmi01,0.231920890828
bogosza01,-0.830951910607
boumala01,0.404824193246
boychza01,0.262804249889
broditj01,-0.223529006063
calvema01,0.111614284833
carlsjo01,-0.917935766677
colbojo01,-0.124253304162
cormipa01,0.760608881601
dalpeza01,0.540346834946
delzomi01,-0.689603032335
demerja01,-0.198979735957
donovma01,0.143532513666
doughdr01,-1.02058838596
eberljo01,-0.70052636033
ennisty01,-0.543578010308
filatni01,0.567843483012
gardija01,-0.765606283584
grachev01,0.532214843094
hamontr01,-0.842491141855
hartite01,0.23928892191
hodgsco01,-0.368074977592
josiro01,-0.335739381314
karlser01,-1.36429529878
kubalto01,0.413729826359
larseph01,0.328671817662
loktian01,0.0948256408974
martima02,0.0618873378794
mcmilbr01,0.515396095626
myersty01,-0.627823040441
nemisgr01,0.758500477374
nessaa01,0.080553891912
pietral01,-0.894432028989
rinalza01,0.279259585436
robakco01,0.398482445494
sbisalu01,-0.251079608211
scandma01,-0.537606339099
schenlu01,-0.881756462908
smithza01,0.630607753681
spurgja01,-0.100659009042
stamkst01,-1.06055572135
stepade01,-0.596708189942
stonemi01,0.114462029105
tedenma01,0.346395187087
teubeco01,0.236337370344
wilsoco01,-0.226355714659
barrity01,-0.46032464674
beckta01,-0.0381000052331
bourqga01,0.0319135518717
brownch01,0.765716272263
caronjo01,0.190682420818
cizikca01,0.199278328073
clarkma01,0.461495020481
cliffky01,0.0881401335384
cowenja01,-0.447575154236
desprsi01,0.0292264755056
duchema01,-0.460978236456
dumonga01,0.683298649679
eakinco01,-0.127278245674
ekholma01,0.41891718061
ekmanol01,-0.661253284236
elliost01,-0.228938361506
ellisry01,-0.0750903701885
erixoti01,0.0330422376775
foligma01,-0.0292587942224
geliner01,0.4513429732
hedmavi01,-0.707924873556
hollape01,0.777554166973
horakro01,0.172704724124
johanma03,-0.437610267242
josefja01,0.459384826673
kadrina01,0.104658928125
kaneev01,-0.645456141069
kassiza01,0.194356846697
klingca01,0.737349335395
kreidch01,0.555621653623
krugema01,-0.217700193288
kulikdm01,-0.656626113402
landean01,0.534015348553
leblalo01,0.214590965177
leddyni01,-0.266391309616
mcnabbr01,-0.115591822531
moorejo01,-0.16762380718
morinje01,0.317368792899
olsendy01,0.252604030087
oreilry01,-0.397594807307
orlovdm01,0.247742689934
paajama01,0.030914602981
palmiky01,0.0273002194763
panikri01,0.20621649933
rundbda01,-0.0467923419706
savarda01,-0.00439642508017
schenbr01,-0.232014544984
smithre01,0.295849624945
tavarjo01,-1.05596448605
timmisc01,0.489013506135
urbomal01,0.460073557453
vatansa01,0.104345935197
vincoto01,0.154277812295
wellwer01,0.277939429844
agostke01,0.403703472191
bennebe01,0.157918217659
bjugsni01,-0.428580387584
bournmi01,0.10472075693
bulmebr01,0.563884674348
burmial01,-0.0101785306634
chapumi01,0.647760193431
connobr01,0.458296297116
coylech01,-0.359124270468
etemem01,0.168045996296
faulkju01,-0.953281029591
fowleca01,-0.336006271338
gallabr01,-0.627899150167
gormlbr01,0.295837063365
granlmi01,-0.381499054434
gudbrer01,-0.132564991189
hallta02,-0.702200020542
howdequ01,0.419408554486
johanry01,-0.670845735071
kuzneev01,0.285572106099
larssjo02,0.276673094461
marinma01,-0.271787805015
merrijo01,-0.211421650258
nemetpa01,0.487825278574
niedeni01,-0.312441623028
nordsjo02,0.357863925641
petroal01,0.397694388951
proutda01,0.474651561657
pysykma01,0.0916185046548
reinhma01,0.489400992793
schwaja01,-0.596781115593
seguity01,-0.563461727445
sheahri01,0.803204536772
skinnje01,-0.758450074295
smithde06,0.248724819945
stonema01,-0.0826792998021
tarasvl01,-0.0546610781967
thomach01,0.810004272293
tinorja01,0.213732913747
toewsjo01,-0.823018698318
toffoty01,-0.187464973124
watsoau01,0.471718197652
zuckeja01,0.331333070741
baertsv01,0.0482861305832
beaulna01,0.180387954977
bouchre01,0.343358838495
brodijo01,-0.788650009393
brollda01,0.558449618568
corrafr01,0.27284369455
cousini01,0.597464569241
coutuse01,-0.535740734701
danauph01,0.620112233729
gaudrjo01,-0.734245601003
granlma01,-0.00729721211648
graovty01,0.695161212299
grimaro01,0.290128857581
hamildo01,-0.901424440728
harrisc01,0.238150867854
huberjo01,-0.502005615893
jaskidm01,-0.130279427867
jennebo01,-0.305259541412
jenseni01,0.575992429729
jurcoto01,0.00469773592637
khokhal01,0.871488599225
klefbos01,-0.71296089995
landega01,-0.792834326651
larssad01,-0.00468361284951
leivojo01,0.598402329548
lessilu01,0.487661668646
lowryad01,-0.216371531919
mayfisc01,0.0834522890137
millejt01,-0.158149804844
murphco02,-0.349040270807
murphry01,-0.337913974015
musilda01,-0.221917153657
namesvl01,0.539266576818
nesteni01,-0.217941915466
nietoma01,-0.264891342589
nugenry01,-0.732281783712
oleksja01,0.0819887972768
ouellxa01,0.0321189820822
pageaje01,0.401158102729
palaton01,0.4288934338
percyst01,-0.0598724284789
perssjo01,0.356307283523
rakelri01,-0.226746277403
raskvi01,-0.518617521681
rattity01,0.634934358094
ritchbr01,0.0589834416906
saadbr01,-0.524402912902
salommi01,0.388494556807
