name,0,1
adamscr01,1.61092490687,-0.119635369922
brierda01,0.926599066164,-0.393062517952
charazd01,-0.679826388321,0.64371753492
cullema01,-0.061581556111,-0.420877931262
mitchwi01,-0.0719053097963,1.03788924835
rozsimi01,0.225112272055,0.4089326155
salosa01,-0.446298409904,0.0349205119107
zubruda01,0.91746137879,-0.30753211661
hossama01,-0.323213846868,-0.5240434555
thornsh01,1.32484388202,-0.333138356476
datsypa01,-1.22959412858,-0.987433562199
giontbr01,0.13900273848,0.0342534044793
horcosh01,0.778259058375,-0.101517439509
markoan01,-0.923896554738,0.584453025312
samuemi01,1.31140390233,-0.790611380531
scudero01,0.519404810375,0.516249205225
spaceja01,-0.246182183255,-0.0616829065658
martira01,-0.339049951609,0.311059446314
hossama01,-0.323213846868,-0.5240434555
iginlja01,-0.383398789929,0.0656192303743
lidstni01,-1.38944365651,-0.309569896627
liljaan01,0.767951687909,1.39119873321
visnolu01,-0.783879493744,-0.487114175737
zidlima01,-0.471418403543,0.0980042765269
streima01,-0.84806118358,0.233965332269
