name,0,1
adamscr01,-0.586664882024,-0.163119652394
ashamar01,-0.502319468591,-0.389562579983
beginst01,-0.495977209074,-0.0763523471395
belaner01,0.175684511945,-0.320459011491
bradlma01,-0.441875360987,-0.196085652955
brierda01,0.611548048001,-0.627263053285
charazd01,0.791466799972,0.0489221709602
deverbo01,-0.277717839191,-0.0810677668323
dumonjp01,0.512204840679,-0.36220093081
kaberto01,0.629604446957,0.262649865667
kubinpa01,0.695376015686,0.389299884052
kwiatjo01,-0.188756000256,0.429782010607
letowtr01,-0.48705077614,-0.388417086873
lydmato01,0.444237688553,0.48997100115
macdocr01,-0.623738741585,-0.091550906944
mitchwi01,0.23082186764,0.533084487701
morride01,0.301693352906,0.500076946918
pahlssa01,-0.222895842829,0.0283293901602
parkesc01,-1.27183803012,-0.239309904608
parrima01,-0.0995347283384,-0.51636390325
phillch02,0.373479624578,0.402257819349
potito01,0.472542314139,0.441033716333
reasoma01,-0.0902552842168,-0.114692886986
rozsimi01,0.467838474083,0.249970478398
saricco01,0.0711815105623,0.23148001203
simjo01,-0.48295760927,-0.133893751084
sturmma01,-0.119785385515,-0.692881900528
whiteco01,-0.0671064340636,0.323333864607
willsbr01,-0.582625340507,0.0429096220295
zubruda01,0.0595687834994,-0.329081042306
zyuzian01,-0.457888317783,0.120059676951
afinoma01,0.490764303585,-0.391354985941
boyntni01,0.11220191108,0.277458472205
breweer01,0.237265570239,0.419429710085
caldeky01,-0.0884450978346,-0.28445241897
campbbr02,0.597328231744,0.171661869727
chimeja01,-0.112546688545,-0.243121732594
clearda01,0.116331935313,-0.187558995138
cookema01,-0.155405207781,-0.229344114606
corvojo01,0.451792156703,-0.303573596047
fedorto01,-0.781146006564,-0.345727358142
ferenan01,-0.00803872565487,0.523824172421
guitebe01,-0.460383826645,-0.0790698513146
hannasc01,0.24268707147,0.723489254133
hossama01,0.543555795975,-0.601079454337
huselkr01,0.434119101138,-0.351409391338
jokinol01,0.51355284813,-0.359820042011
laingqu01,-0.723814208531,-0.0949028277405
larsebr01,-0.745809186469,-0.13683248044
mairad01,-0.501445667945,-0.301952365695
marapa01,-0.0561353884744,0.61778111621
marlepa01,0.847338334914,-0.488326507451
