omarrry01,0.84148017192,0.172013313574
oreilca01,-0.112350113612,-0.0346904036145
oshietj01,-0.453721956634,-0.131913325183
poulibe01,0.0502634253244,-0.402830831034
pyattto01,0.165452221547,-0.0983787574263
raymoma01,-0.4324696228,-0.466333320788
reavery01,0.922285329599,-0.0800743181421
ritolma01,0.813890874457,0.0814179796803
russekr01,-0.0790912681602,0.162740726475
russery01,0.546755005556,0.0859889818364
ryanbo01,-0.471411161928,-0.204058015917
sauermi01,-0.0880622748796,0.495616745579
setogde01,-0.292654401853,-0.220247475834
skillja01,0.355946583743,-0.00756034294174
sobotvl01,-0.0765505197021,-0.195596635968
staalma01,-0.868430699085,0.298216111792
stastpa01,-0.765217762888,-0.249450736515
stralan01,-0.320215331465,0.147009972909
suttebr04,0.855540867977,-0.0347376326071
syvreda01,0.280142326535,0.317015618348
vandech01,0.890217167087,-0.0726197263757
vlasima01,-0.862492818041,0.479080592818
wandeto01,0.166001622541,-0.277899227771
yandlke01,-1.1332165423,0.235226944335
anisiar01,0.121891140569,0.0278837833656
backsni02,-0.504099951402,-0.0714008581929
belesma01,0.331547164502,-0.00829909811364
brassde01,-0.220588726384,-0.234821448404
condrer01,0.0566200321865,0.17931033176
daugaka01,0.427127964062,-0.0157713932947
dorsede01,0.20722920539,-0.225068393999
emmerco01,0.549901794602,-0.147009465201
ferribe01,0.307866149075,0.0388258520934
foligni01,-0.201328365398,-0.298419654727
frolimi01,0.209973318918,-0.344029604116
giroucl01,-0.931189265333,-0.269053972721
grabnmi01,-0.30076059743,-0.279102175144
grybaer01,-0.296505443556,0.651285986522
holzeko01,-0.114620113453,1.11005193014
johnser01,-0.396562011439,0.614201841596
kesseph01,-0.950969008713,-0.13190329795
kulemni01,-0.456224074073,-0.233073483883
lewistr01,0.320359278109,-0.331418719147
littlbr01,-0.566966772269,-0.221944582895
lucicmi01,-0.347100903149,0.0686973759057
macdoan01,-0.787278055276,0.526402582787
magnaol01,0.317785104958,0.345977204197
marchbr03,-0.408647505336,-0.153589331332
matsujo01,0.859388322603,-0.0199010558216
matthsh01,0.048008515711,-0.026304287817
mcbaija02,-0.305708376696,0.518105863395
mccarjo01,0.676541552172,-0.142827939179
mcginja01,-0.167510792878,0.0123761745747
mcintda01,0.623748980987,0.223368822079
muellpe01,-0.212702606113,-0.0730377005037
mursaja01,0.802522218505,-0.11487232907
nodlan01,0.26125273983,-0.136897196068
okposky01,-0.327510329659,0.0599405489316
peckhth01,-0.0123372601525,0.313244624577
perrema01,0.0720958790035,-0.379628683107
petryje01,-0.73112285388,0.406157814548
sangubo01,-0.00746236491717,0.221045931219
sestito01,1.09887481873,-0.0665437121587
sheppja01,0.298215969494,0.117349718362
shirose01,0.478752866516,-0.171017900411
staaljo01,-0.487372411923,0.131637592538
stalbvi01,-0.0352758196361,0.0574935241324
stewach02,-0.155635415131,-0.154115357281
straibr01,0.435304101881,0.54551824139
summech01,0.594082525532,0.62572264598
tlustji01,-0.451424519898,0.114609913292
toewsjo01,-0.492840044035,-0.35164170081
webermi01,-0.185203414884,0.535118127604
whitery01,0.755250711315,0.00519434243939
alzneka01,-0.326248731395,0.59610041499
anderjo03,0.212939535324,-0.171919028358
aulieke01,0.764281412511,0.288343280757
backlmi01,-0.49609153159,-0.247267344163
bellebr01,0.27887448734,0.453181365436
bennja01,-0.869139791548,-0.231210449992
blumjo02,0.265422797433,0.213127334173
boninni01,0.0641831451405,0.335700655887
borturo01,0.0681193169557,0.274465737818
bowmadr01,0.316530443162,-0.259971505623
braunju01,-0.190314141006,0.00736233208053
byronpa01,0.0598845863193,-0.220145608548
coleia01,0.0442710781038,0.203122648991
coutulo01,-0.679536825961,-0.0825912766593
ellerke01,0.220466944072,0.145244606486
ellerla01,-0.164845520132,-0.0829086340129
falkju01,0.330761752122,0.194806648027
frattma01,0.110286690819,-0.126286077151
gagnesa01,-0.412507964643,0.0935128619542
galiatj01,0.0548032334411,0.00226516728751
gazdilu01,0.810553652778,-0.280383767254
gunnaca01,-0.32906220118,0.272467344247
hagelca01,-0.321126010186,0.102985871662
halisma01,0.386545029357,-0.00868289725696
harjujo01,0.829631551582,-0.11635320261
hicketh01,-0.558736084289,0.22205456377
jeffrdu01,0.516135964219,0.0392886464444
kanepa01,-0.641158782925,-0.241263938508
killoal01,-0.37754374004,-0.215951432193
kingdw01,-0.148707449041,-0.234004946828
malonbr01,0.903547904715,-0.144921182148
maroopa01,0.658059509985,0.0433506213791
martial01,0.0400005393344,-0.0886307077831
mcdonry01,-1.0205017813,0.360714991418
mclarfr01,1.15058317186,-0.092832986364
muzzija01,-0.508175072096,0.0174096884115
nashri02,0.0310218880317,-0.343793856868
obrieji01,0.489491553236,-0.0270906504434
omarkli01,0.361281775011,0.3231856239
pacioma01,-0.37802399785,-0.343345754558
palusaa01,0.753285435559,0.100229229828
pelusan01,0.8790636298,-0.383201682493
perroda01,-0.105329799178,-0.158363777518
postmpa01,0.0546950312903,0.624125951194
scevico01,0.120865341242,0.0911965756207
shattke01,-0.417293824553,0.123120944483
simmowa01,-0.139111832426,-0.0937679930004
smithbr05,-0.377829818087,0.130012443262
spalini01,0.218300129032,0.01793735334
subbapk01,-1.08076547113,0.30803741734
suttebr03,0.0487896838939,-0.217170265404
tangrer01,0.52105459156,-0.280504428646
terrych01,0.467460449338,0.0616257491915
toewsjo01,-0.492840044035,-0.35164170081
troppco01,0.548984688228,-0.205312860623
turriky01,-0.660847673476,-0.241518395964
tyrelda01,1.02049851385,0.220003247615
vanrija01,-0.800236029531,0.00699854802554
voracja01,-0.56403264818,-0.454884826696
weberya01,0.428273470984,0.2231942993
atkinca01,-0.234512845585,-0.287618792592
bailejo01,-0.261459958552,-0.26506133154
barbema01,-0.12208131377,0.20130910872
bartkma01,0.254509115167,0.268557797382
boedkmi01,-0.349234457973,-0.24622067036
bogosza01,-0.605854738982,0.53600329515
borowma01,0.587520144136,0.421209387689
boumala01,-0.0403727060375,-0.0109655627583
boychza01,0.668947053316,-0.0477725041887
broditj01,-1.13884767919,0.45816929395
calvema01,-0.0208313936141,-0.106241104337
carlsjo01,-0.950928373515,0.308347637576
colbojo01,-0.0286942622282,-0.17316386419
dalpeza01,0.701616803456,-0.297164182797
delzomi01,-0.666243183474,0.534067574209
demerja01,-0.0562363021585,0.56403464959
deschni01,1.1257170886,0.119738744516
donovma01,-0.119531179316,0.602148810185
doughdr01,-0.984096552764,0.195399914155
eberljo01,-0.688606192713,-0.115932829209
ennisty01,-0.516815110138,-0.0271624335893
gardija01,-0.658238807496,0.232760782531
golouco01,0.83194404454,0.272280414235
hamontr01,-0.848059403811,0.467052857047
hayesji01,0.352970385793,-0.238820496211
henriad01,-0.292581713919,-0.160422961405
hodgsco01,0.150329654852,-0.152908931672
jordami01,-0.0146673015751,0.337529733739
josiro01,-1.18287728057,0.577257871361
karlser01,-1.48290237605,0.229511808643
larseph01,-0.0821788910649,0.382158586008
macwian01,0.421288966804,0.699515833119
martima02,0.218298253951,-0.148790136203
mcmilbr01,0.512452584818,-0.174830869556
myersty01,-0.728668085455,0.494798257295
nyquigu01,-0.286476434005,-0.356062628887
odeller01,0.794302017279,-0.291748208255
olverma01,0.321395531242,0.189392688105
patergr01,0.440103795327,0.374805857914
pietral01,-1.0183966903,0.223322667923
redmoza01,-0.0814562152191,0.39421220428
rinalza01,0.603822451915,-0.165963180147
robakco01,0.339642915905,0.329074630428
sbisalu01,-0.0127766425248,0.463713970834
scandma01,-0.632091475816,0.31554044059
schenlu01,-0.240468098393,0.220673378633
schulju01,-0.849113488478,0.352081749573
smithza01,-0.0786669083368,0.0758839229687
spurgja01,-0.57866786036,0.237000665122
stamkst01,-0.664939457757,-0.350686418293
stepade01,-0.444165093052,-0.181843179799
stonemi01,-0.628607311518,0.510563869455
voynovi01,-0.710084032287,0.137314112018
warsoda01,0.244297932058,0.29005600526
weiseda01,0.7156939691,-0.0806124519354
wiercpa01,-0.355782723342,0.177567249999
wilsoco01,-0.213344671418,-0.215638280651
wingeto01,0.130839711249,0.148127035537
witkolu01,0.173219446478,0.552579108977
barrity01,-0.956391048045,0.308489956796
bourqga01,0.282527143969,-0.176558637419
bourqry01,0.596082627869,-0.254369000348
brownch01,1.02040224667,-0.245394534597
caronjo01,0.890416181877,0.00422442049664
chiarbe01,-0.0877511828085,0.173949224344
chiasal01,0.114892323379,-0.368722686679
cizikca01,0.0637728057287,-0.339557588708
clarkma01,0.386980768226,0.403469075279
cliffky01,0.216504049643,-0.387428447431
connake01,-0.245749384465,0.154128150828
cowenja01,-0.211129857327,0.457972291762
dehaaca01,-0.639346948621,0.590109188806
deslani01,0.410159202367,-0.174128809934
desprsi01,-0.309836753924,0.730675318875
duchema01,-0.587395538675,0.00487855146539
dumonga01,0.97562565043,0.291879694939
dumoubr01,-0.445777957982,0.0455663249636
eakinco01,-0.301819485805,-0.119788614278
ekholma01,-0.469962547248,0.0418669113214
ekmanol01,-0.999393708385,-0.0229412647299
elliost01,0.427953271832,0.383950790495
ellisry01,-0.41128015854,0.0862360712382
ferrala01,0.42332952909,-0.196216119269
foligma01,0.0405015410969,-0.147813778156
froesby01,0.381929548887,-0.154159354541
geliner01,0.208768358904,-0.00425390392435
haulaer01,0.104876717528,-0.288523140319
hedmavi01,-0.821740224161,0.324852415709
helgese01,0.435710180164,0.305072946122
hoffmmi02,0.101462779541,-0.0704407653983
hollape01,-0.0465579316712,-0.229713123451
johanma03,-0.27814395684,-0.350698144602
josefja01,0.164321102423,-0.189968992448
kadrina01,-0.487465185905,-0.114147894338
kaneev01,-0.65011337792,0.0332557452362
kassiza01,0.251801514764,-0.0668552625645
knighco01,1.05231464907,-0.000515197927055
kozunbr01,0.832672297535,-0.102390831211
kreidch01,-0.291581224363,-0.227587881101
krugema01,0.111363135589,-0.301024686633
kulikdm01,-0.451107781631,0.243593579854
landean01,0.366380605969,-0.164415433984
lattami01,0.687311298287,-0.268091436472
leddyni01,-0.886809865211,0.200197165952
leean01,-0.218867653384,-0.297812061311
macdela01,1.04812810405,-0.163034343914
mckencu01,0.873136121832,0.161149099425
mcnabbr01,-0.219492323438,-0.0511070388256
moorejo01,-0.143042395655,0.18825821693
nestran01,-0.032265467516,-0.267191868294
nolanjo01,0.508724683706,-0.311282080284
olsendy01,0.107538226907,0.263636014645
oreilry01,-0.655364260687,-0.140787000583
orlovdm01,-0.367939980201,-0.103929486716
paajama01,0.207279331196,-0.0836960241693
palmiky01,-0.389877806715,-0.339055641125
panikri01,0.426742723922,-0.000131517719745
pirribr01,-0.0370665090152,-0.218056650225
randety01,0.885221243466,-0.112082213117
rundbda01,-0.000879983458495,-0.034163783414
samueph01,0.149130472854,0.734730049377
savarda01,-0.602747065633,0.232596341034
schenbr01,-0.452073858255,-0.310485361374
schrojo01,0.369985198485,-0.173037853988
shoredr01,0.645908921293,0.273428103489
silfvja01,-0.261504693042,-0.326670886677
smithcr01,-0.476302369369,-0.353973902807
smithre01,-0.394498183797,-0.350000447725
tatarto01,-0.428776056757,-0.487097672551
tavarjo01,-1.2088579665,-0.275713986988
varonph01,0.293685374883,0.426369641449
vatansa01,-0.700924900282,0.126205327667
veyli01,0.088801905928,0.0126141255635
vincoto01,0.880627153819,0.0734366386047
wilsoga01,0.754182494953,-0.0745777082648
bennebe01,0.335354148169,-0.0740250458451
bitetan01,0.556909529335,0.375357155391
burmial01,-0.101756073382,-0.150124658961
cunnicr01,0.54697705428,-0.0375840469746
davidbr01,-0.38819551175,0.377502928691
fastje01,-0.0713895665472,-0.19893801695
fowleca01,-0.664041570714,0.330656835346
galiest01,0.62345196271,-0.113184037365
gudasra01,-0.220472407984,0.657539751501
gudbrer01,-0.235871509032,0.334906808133
hallta02,-0.815771080441,-0.151433813923
hamilfr01,0.333006665899,0.212947938476
howdequ01,0.496921392504,-0.224075610945
jarnkca01,-0.163960159354,-0.28121478319
kuhnhto01,0.373195231402,0.0499780220742
lindbos02,0.118144462792,-0.218621430874
mcginty01,0.418956140987,-0.11089604473
melchju01,0.398813011761,0.415778351928
nelsobr01,-0.252656822381,-0.237167493113
proutda01,-0.0877950501751,0.330414257461
pulkkte01,0.303729403479,-0.284716384819
pysykma01,-0.0700178752643,0.139176574752
seguity01,-0.805063452927,-0.186314649659
sheahri01,-0.00422019212865,-0.267544969294
spoonry01,-0.246483079253,-0.294291128376
tarasvl01,-0.73458628221,-0.357120017401
toewsjo01,-0.492840044035,-0.35164170081
trotmza01,0.0285830179624,0.358068813035
wagnech01,0.606728240621,-0.0453495599754
watsoau01,0.503208219048,-0.140972745956
zuckeja01,-0.17156536057,-0.146623581902
andrean01,0.490406341142,-0.274070461297
dahlbkl01,0.0742072240346,0.0812129957489
grenial01,0.371346031908,0.406694062826
jokipjy01,-0.0645064929004,0.188810140339
mansojo01,-0.339864102897,0.0873200603848
marchal01,-0.118266857821,0.255343590324
pakarii01,0.447185000262,-0.201156469115
palaton01,-0.300037783209,-0.0693448319436
shawan01,-0.176590709862,-0.265540768619
shawlo01,0.39956037488,-0.135787098661
suttebr05,0.974036987427,0.261596951215
toewsjo01,-0.492840044035,-0.35164170081
