name,0,1
adamscr01,-0.80384281654,0.0515912612092
ashamar01,-0.745346354711,0.395919378192
belaner01,0.406076295518,0.156960636511
bradlma01,-1.04293546213,-0.0616277809784
brierda01,0.681637113425,0.280337572735
clarkbr01,0.246088126644,-0.376034856961
cullema01,0.375156827756,0.318312987435
greenjo01,-0.95014797616,0.338666497195
kaberto01,0.203697983402,-0.0627280669031
kubinpa01,0.409788848802,-0.209444207444
lydmato01,0.643698535498,-0.678188709334
mitchwi01,0.404628964918,-0.601327127176
morride01,0.0198367034738,-0.46862265842
pahlssa01,-0.514449689673,0.0294926091273
phillch02,0.266615621775,-0.62065131751
pisanfe01,-0.683952966488,-0.273036668955
potito01,-0.0321408972947,-0.213190844492
reasoma01,0.0747167561605,0.0413384174821
rozsimi01,0.297126381733,-0.461426316554
saleiru01,0.289958531163,-0.60461045622
salosa01,0.49392919141,-0.314741043945
saricco01,-0.0329129758685,-0.14815486603
simjo01,-1.03976340993,0.0429256739762
sturmma01,-0.582349709698,0.380405996986
whiteco01,-0.149033966119,-0.472828503413
zubruda01,0.186235139792,0.287230841952
breweer01,0.360845595509,-0.665043370108
campbbr02,0.964143226503,-0.0196270957751
chimeja01,-0.26883911405,0.0612119793971
clearda01,0.244489206882,0.308488460587
cookema01,-0.120482371264,0.203492983724
corvojo01,0.91502265026,-0.413914224888
ferenan01,0.318450279783,-0.506896260912
hannasc01,0.00936245214292,-0.752404813709
hossama01,0.937776719727,0.544504143387
jokinol01,0.557559441724,0.135742160261
marlepa01,0.650120087101,0.559460209701
morrobr01,0.189045830464,-0.0271509720831
mottami01,-0.583068889852,-0.368623946319
tallihe01,0.165528288078,-0.203756201294
thornjo01,0.855026992135,0.449838161771
thornsh01,-0.498492423419,0.197508622558
allenbr01,0.0811124870162,-0.595642868734
barchkr01,-1.47954582656,0.29035797979
beaucfr01,0.750252379886,-0.866963248277
coleer01,0.817485080684,0.440454185716
datsypa01,1.08521576155,0.703639471672
erskijo01,-0.381736815389,-0.443083364307
fishemi01,0.393650871083,-0.035332555009
giontbr01,0.275243310621,0.248905296507
gomezsc01,-0.0966780564826,0.423038727546
horcosh01,0.179436619021,0.0927958585111
huskike01,-0.793830604534,-0.594669268223
lecavvi01,0.0656014603349,0.295451635008
legwada01,0.326290177931,0.33696591792
malhoma01,-0.868483870768,-0.252611268926
markoan01,-0.080929785948,0.135646644066
neilch01,-0.264101053778,0.21169842767
peterto01,-0.760821994257,0.817822168303
regehro01,0.0506992186118,-0.552308507716
ribeimi01,0.498095476394,0.353332767602
richabr01,0.800091435064,0.346322627972
ruppmi01,-1.21374273548,0.239631000452
ruutuja01,-0.59775965373,0.205562224653
rydermi01,0.0178245819675,0.504059960532
samuemi01,0.729223758348,0.678207842599
scudero01,0.269094193898,-0.556672727802
skraska01,-0.18386447458,-0.517000377403
spaceja01,0.798934014333,0.0724085820477
stuarbr02,0.214769051545,-0.874615275381
tangual01,0.266505583166,0.168146728458
carknma01,-0.465101936825,-0.0420565326359
eratma01,0.248657324574,0.416447574381
hallad01,-1.16277783875,0.209285885027
havlama01,-0.263241348899,0.362034874302
jackmba01,0.0611532736192,-0.185534431555
kellych01,-0.266530909122,0.118410369174
kostoto01,-0.496376180754,0.139276329321
leopojo01,-0.102924737665,0.0576997254245
mackede01,-0.738731915395,0.152900882865
malonry01,-0.271095309679,0.230192035243
martira01,0.35287801885,-0.957602696547
mcgrabr01,-1.18770455994,0.521205074027
murrado01,-0.695121916867,-0.558741311354
parroge01,-1.32075888467,0.516733842448
sedinda01,0.872991118195,0.569983405027
sedinhe01,0.827607175887,0.464883084464
vrbatra01,0.635673786193,0.644592073254
zettehe01,1.11224613179,0.385187895504
boyesbr01,-0.0255077254347,0.766465858064
engelde01,-0.186120886711,-0.431273136676
gaborma01,0.181710594114,0.518024871652
gaustpa01,-1.23954973869,-0.261208422714
hainsro01,0.388855690438,-0.503618705026
hartnsc01,0.351649572757,0.497099742263
heatlda01,-0.350941387254,0.162071076035
hendrma01,-0.621416929868,0.0353144852043
hossama01,0.937776719727,0.544504143387
iginlja01,1.14019440152,0.442457033495
kronwni01,0.844649770064,-0.277049075939
lilesjo01,0.448272743334,-0.433269788306
liljaan01,0.0942365812301,-0.0927838398825
martipa01,0.604127472458,-0.50383957747
moentr01,-1.26392191035,0.150911879425
mooredo01,-0.691419224649,0.0898300853881
orpikbr01,0.099807303039,-0.780183989079
ottst01,-0.916349177632,0.374040465664
ruppmi01,-1.21374273548,0.239631000452
schulni01,-0.107077435393,-0.684524970834
stollja01,-1.04673960138,-0.334376986593
thornjo01,0.855026992135,0.449838161771
vermean01,0.139649096824,0.226416748967
visnolu01,1.06719645076,-0.0157505718652
wallini01,-0.12449872739,-0.277858802426
williju01,0.526247320073,0.393704228367
biekske01,0.478678196988,-0.694462697495
cammami01,0.716747137112,0.436595232027
colaica01,-0.274722278815,-0.0257819566184
ehrhoch01,-0.0487979983182,0.171771321216
hamhuda01,0.50795560224,-0.331538369198
jackmti01,-0.766560211142,0.484896142552
mossda01,-0.399088427173,0.234454992545
oduyajo01,0.358404574087,-0.59418834746
plekato01,0.529774825465,0.191449434539
pominja01,0.451001305637,0.326413596404
seidede01,0.209864814482,-0.834663449235
sharppa01,0.685720594971,0.643605418031
umberrj01,-0.588724193887,0.206475483215
veillst01,-1.05194473947,0.718149679162
zidlima01,0.39590397539,-0.248445058205
craigry01,-1.09301407465,-0.0610434013664
gilbeto01,-0.0913724329053,-0.608720810225
guenina01,-0.730461583194,-0.359153708959
stollja01,-1.04673960138,-0.334376986593
hejdaja01,0.098331781644,-0.678262492731
franzjo01,0.609252855629,0.482409116693
