name,0
bennja01,-0.869139791548
getzlry01,-0.852809871817
keithdu01,-0.703035926207
ovechal01,-1.28317949158
perryco01,-0.839127299014
toewsjo01,-0.492840044035
fatadr01,-0.0327999135448
gocma01,0.502014058167
hemskal01,-0.654646897019
hollwry01,0.661908457262
johnsaa01,0.240694729672
jokinju01,-0.0887774028596
jurcimi01,-0.143097381883
keithma01,0.988002671718
koivumi01,-0.456650081979
kovalil01,-0.738105869843
krajilu01,0.0534005905788
laichbr01,0.0434149953343
mccleja01,0.163675381881
mccorco01,0.566507849016
nolanbr01,0.976913702593
novotji01,0.0934340706327
paetsna01,0.214091412142
perrajo01,0.0636130279048
plihato01,0.491466867457
royde01,-0.715272958383
ruututu01,-0.0366657895276
sjostfr01,0.24164736927
spezzja01,-1.00666974542
spillma01,-0.141525943929
thorbch01,0.448072546366
tootojo01,0.303628687221
tyutife01,-0.422134001563
weissst01,-0.359689969019
wellwky01,0.231037347235
woywije01,0.0813357774296
babchan01,-0.476870527505
bennja01,-0.869139791548
bergese01,-0.0720545556322
bouchpi02,-0.294294389256
bouwmja01,-0.958107744082
boychjo01,0.930483680633
campbgr01,0.240699780198
chriser01,0.168140739227
daleytr01,-0.272968527241
deveaan01,0.932284996722
eagerbe01,1.05765890643
emingst01,0.557131758564
ericsjo01,0.118621880263
filppva01,-0.169994490312
fleisto01,-0.181658167333
foyma01,0.761439698759
goertst01,0.74541580919
gordobo01,0.112789230402
grebede01,-0.172332297441
greenma01,0.0147928633559
higgich01,-0.465237636413
hudleji01,0.0250722944712
janssca01,0.938425087199
jonesma01,0.281011531244
keithdu01,-0.703035926207
lindsjo01,0.667610480362
lupuljo01,-0.328647007001
nashri01,-0.687232498288
nielsfr01,-0.264614057962
nystrer01,0.510654802971
paillda01,0.215969482026
pitkajo01,-0.696754560628
rangepa01,-0.546412839165
romeaa01,0.297671517112
seminal01,-0.930952001328
stajama01,-0.37740993266
steenal01,-0.131838041162
talboma01,0.117647039739
toewsjo01,-0.492840044035
tolleol01,0.683040500203
upshasc01,-0.0299906086312
whiteia01,-0.789229299351
whitnry01,-0.54323273285
widemde01,-0.847976672228
wisnija01,-0.398554901732
backeda01,-0.282494910965
bergepa01,-0.446378238076
bernist01,0.169025661761
bissopa01,0.896287513663
bitzby01,0.612375845881
bodietr01,0.85716063561
boldual01,0.815669627007
boylebr01,0.592425312177
brodzky01,0.114174239305
browndu01,-0.588680246219
burnsbr01,-0.511642499973
byfugdu01,-0.270051388306
carlema01,-0.763545255582
carteje01,-0.965773809554
coburbr01,-0.584698278931
collije01,0.811741174629
crombbj01,0.193548376583
dawesni01,-0.069489514783
dupuiph01,0.726541795067
eavespa01,0.21239819569
enstrto01,-0.604503914054
erikslo01,-0.618077547325
fehrer01,0.00450875649617
fraseco01,0.428520983714
gervabr01,-0.659401087482
getzlry01,-0.852809871817
glassta01,1.08662163172
hennejo01,1.09441323508
hortona01,-0.610704954762
jacquje01,0.384966451453
jensejo01,1.03411538465
jonesda01,0.308009717805
keslery01,-0.504696390713
kleinke01,0.130037649625
kostian01,-0.235919413404
krepska01,0.153324149309
lapiema01,0.188179737348
macarcl01,-0.120213237843
mcivena01,0.834341378435
methoma01,-0.119034251321
michami01,-0.382420812516
milledr01,0.449855459709
mitchjo01,-0.0224931227519
moulsma01,0.409293429635
nilssro01,-0.160684402966
nolanbr01,0.976913702593
obriesh01,-0.546695537614
