name,0
afinoma01,-0.0668706028711
breweer01,-0.4023572957
campbbr02,-0.876806908207
chimeja01,0.00899388770692
fedorto01,0.580479232109
ferenan01,-0.263199692653
laingqu01,0.547710802844
mairad01,0.649505429457
marapa01,0.00521757881462
marlepa01,-0.384314051325
nagyla01,0.0324684304191
rachuka01,0.0154294764175
reichje01,0.861350732836
thornjo01,-0.896573841415
allenbr01,-0.47305737895
antroni01,-0.381128824584
arnasty01,-0.144337220855
backmch01,0.213737520373
barchkr01,0.855179234632
beaucfr01,-0.293577267643
bettsbl01,0.594208368064
cheecjo01,-0.0496745325652
davisro01,0.746689178093
dipenjo01,0.765967985627
erskijo01,0.020292017605
fishemi01,-0.132460761247
frogrjo01,0.306649256139
gagnesi01,-0.571244531638
gomezsc01,-0.790620695235
huntetr01,-0.209549078456
huskike01,0.0917384286133
kalindm01,-0.118574554593
lecavvi01,-0.681822056297
legwada01,-0.349118470249
malhoma01,-0.102938031388
neilch01,0.313498994163
peteran01,1.27199557309
pohljo01,0.859920165547
ponikal01,-0.327379720189
regehro01,-0.149415413931
ribeimi01,-0.729266309738
richabr01,-0.684575661707
ruppmi01,0.754719375468
rydermi01,-0.0976068470712
skoulma01,-0.173722795576
stuarbr02,-0.328777062999
tangual01,-0.400302469824
vaanaos01,0.0414583919249
vanrymi01,0.31535230983
walkema01,-0.0310551458228
clarkno02,0.592832655557
commomi01,-0.122985748682
comrimi01,-0.0881475894707
connoti01,-0.561552670809
eratma01,-0.491298438038
exelbga01,0.594833644466
fingeje01,-0.184128023283
giroual01,0.578724979489
hagmani01,-0.00690930746654
hallad01,0.569797971887
havlama01,-0.335139979356
haydada01,0.387124916999
hutchan01,0.333869144803
jackmba01,-0.462010363606
janikdo01,0.767619711225
kellych01,0.0986243866829
leopojo01,-0.221912717481
lundmja01,0.23610134779
mackede01,0.758895878708
malonry01,-0.321257877815
mcgrabr01,1.1342045905
murlema01,0.659446871329
murrado01,0.120246689945
parroge01,0.983456929825
pyattta01,0.180531133444
ryanmi01,0.732897788448
sedinda01,-0.596015964378
sedinhe01,-0.662787691399
tjarnma01,0.371942652312
vrbatra01,-0.146985557894
zettehe01,-0.704463930028
zigommi01,0.724002179949
baydary01,0.543390526314
boyesbr01,-0.365237978055
engelde01,0.271432391514
fosteku01,-0.320109661074
froloal01,0.228690198854
gaborma01,-0.378016571336
gaustpa01,0.0824536840036
getzlry01,-0.84946308162
hainsro01,-0.499141024236
haleda01,0.414224752983
hartnsc01,-0.246802770767
heatlda01,-0.626738055571
hendrma01,0.653468304063
hilbean01,0.754959982949
hordida01,0.974069534963
keithdu01,-1.11257886898
kleslro01,-0.0810915001213
kocida01,1.25394448421
kopecto01,-0.134788092191
kronwni01,-0.668696964933
lilesjo01,-0.60150099627
lombama01,0.338405211569
martipa01,-0.25173233711
miettan01,-0.173668946351
moentr01,0.371121402166
mooredo01,-0.252602578141
orpikbr01,-0.262118649319
ottst01,-0.0581822968004
ovechal01,-0.841184136458
perryco01,-0.6255627209
pettima01,0.415300166823
ruppmi01,0.754719375468
sauerku01,-0.0113904837866
schulni01,-0.244043733718
stollja01,-0.185514260688
suthebr01,0.932769023569
taffeje01,0.864101405502
thornjo01,-0.896573841415
torrera01,0.136067605588
vermean01,-0.314938809232
volchan01,0.073760859027
wellecr01,0.974051569436
williju01,-0.249583891256
winchbr01,0.657918954969
zanongr01,-0.292789706246
alberan01,0.0794692781471
armstco01,-0.0165028608665
biekske01,-0.443868872801
cammami01,-0.419982712132
clowery01,-0.580983788565
colaica01,-0.200514709487
ehrhoch01,-0.912870529641
gleasti01,-0.418976924906
gocma01,-0.145589185154
hamhuda01,-0.601171923366
harrija01,0.0733554853228
hemskal01,-0.370586862847
jackmti01,0.59294774745
johnsaa01,0.0504718954877
jokinju01,-0.385863856944
jurcimi01,-0.2410328965
kobasch01,0.41350472481
koivumi01,-0.661960230787
komismi01,-0.253731847113
kovalil01,-1.0444338903
laichbr01,-0.266388036076
mccleja01,0.316070733368
mccorco01,0.750932501486
morrish01,0.158733401437
mossda01,0.169800435217
murraan01,0.678659835635
oduyajo01,-0.31490267039
parenpi01,-0.58181799252
petiori01,0.40334616178
plekato01,-0.563133160706
pominja01,-0.432944659945
royde01,-0.449081194339
ruututu01,-0.219632886014
seidede01,-0.610991082863
sharppa01,-0.490621830745
spezzja01,-0.96183459146
steckda01,0.46527337045
stuarco01,0.253096042288
svatoma01,0.426643905125
thorbch01,0.550588966843
tootojo01,0.00980802471802
tyutife01,-0.459926776441
umberrj01,-0.350834086761
veillst01,0.470314483472
vorosaa01,0.968751880961
weissst01,-0.535383701701
welchno01,0.311582539503
wellwky01,-0.162525456478
woywije01,0.602320876704
zigommi01,0.724002179949
babchan01,0.54001019639
ballake01,0.112733633048
bouchpi02,0.241631256298
bouwmja01,-0.708447172624
boychjo01,-0.42588018014
brentti01,0.769585108457
burisad01,0.305192965078
callajo02,0.316389878005
campbgr01,0.352548041881
chriser01,0.573706776012
crabbjo01,0.192910884034
craigry01,0.973725334559
daleytr01,-0.427314562325
dwyerpa01,0.0878281059383
eagerbe01,0.63398380851
emingst01,0.419308992709
ericsjo01,-0.201560080283
filppva01,-0.0460135544814
fleisto01,-0.376117540622
gilbeto01,-0.70909678195
gordobo01,0.0352850393492
greenma01,0.0375895689807
guenina01,0.625917858398
higgich01,-0.216643636888
hudleji01,-0.127759347274
keithdu01,-1.11257886898
lindsjo01,0.358320884418
lombama01,0.338405211569
lupuljo01,-0.700864844141
mauldgr01,0.501752497288
nashri01,-0.607397718759
newbukr01,1.06764552114
nielsfr01,-0.191681058126
nystrer01,0.200275996849
oystrna01,0.419965457634
paillda01,0.336966569679
pikkail01,0.906928507883
pitkajo01,-0.47422010821
pruchpe01,0.666383730998
romeaa01,0.183019736767
segalbr01,1.14191623486
seminal01,-0.98939475803
slateji01,0.490157656199
stajama01,0.225975442307
steenal01,-0.297068474913
stollja01,-0.185514260688
talboma01,0.369471189223
upshasc01,0.451261177182
vandeda01,0.822471989649
whiteia01,0.0206736744193
whitnry01,-0.485159330107
widemde01,-0.811081271571
wisnija01,-0.436163502363
zeilejo01,1.18561031594
backeda01,-0.226670679999
bergepa01,-0.476481950421
bernist01,0.390142217815
bissopa01,0.967851479179
boylebr01,0.397438112872
brodzky01,0.125388141352
browndu01,-0.348000225145
burnsbr01,-0.533908208748
byfugdu01,-0.996939261629
carcida01,0.783376200674
carlema01,-0.530415713124
coburbr01,-0.438669753492
crombbj01,0.592745277811
eavespa01,0.610045105986
enstrto01,-0.496631317595
erikslo01,-0.177544019887
fehrer01,-0.0459343573605
fraseco01,0.784090818944
gervabr01,-0.00209642640058
getzlry01,-0.84946308162
glassta01,0.355439115608
hortona01,-0.00297629188394
jonesda01,0.146360192136
keslery01,-0.222925702801
kleinke01,-0.210895057804
lapiema01,0.562486191126
