name,0,1
adamscr01,-0.705425478967,0.318261253903
ashamar01,-0.403512424197,0.216204807958
beginst01,-0.470517222367,-0.0242150592386
belaner01,0.194562205181,0.125304197357
bradlma01,-0.376231444671,0.237848291257
brierda01,0.262262255351,0.594607892031
charazd01,1.10293617819,-0.0298448660489
clarkbr01,0.370830078494,-0.553613231466
cullema01,0.540080637385,0.655045738414
dumonjp01,0.184832209862,0.374842517133
hinotda01,-0.884378790174,0.0376523890372
kaberto01,0.959424401614,0.0116123908317
kanebo01,-1.30307358388,0.13337457403
kubinpa01,0.798909919098,-0.0298716104011
lacouda01,-1.19253238965,0.378553295463
lydmato01,0.413596104198,-0.680250086324
macdocr01,-0.984544782065,0.183157859986
mitchwi01,0.493210715376,-0.501334703821
morride01,0.513999625584,-0.118609163351
pahlssa01,-0.295348360205,-0.0733449941185
parrima01,-0.452948849075,0.29771866438
phillch02,0.482796979008,-0.543568081992
pisanfe01,-0.105530993994,0.150208134612
potito01,0.282691336864,-0.445074130147
reasoma01,-0.0986816777647,-0.114784438417
rozsimi01,0.32836156279,-0.482346050195
saricco01,-0.142814038043,-0.242059837405
simjo01,-0.351778816981,0.122931086562
sturmma01,0.221778400508,0.323956576106
whiteco01,0.156017048584,-0.488528274621
whitftr01,-0.709153219232,0.0795412703503
zubruda01,-0.0186412672974,0.146644722778
boyntni01,-0.0594768513124,-0.228723552709
breweer01,0.33113968647,-0.593931930595
caldeky01,-0.501483756145,0.159253603177
campbbr02,0.690589134089,-0.259194790277
chimeja01,-0.126701668434,0.148169066991
clearda01,0.218000191487,0.176148368744
cookema01,-0.0859423743988,0.0173532403112
corvojo01,0.955181327111,0.060254353477
ferenan01,0.15351965369,-0.385863294159
guitebe01,-1.28666990038,-0.150213202598
hannasc01,0.228015036831,-0.721495176416
huselkr01,0.52792825347,0.560257066055
jokinol01,0.616142648412,0.208512696953
lessafr01,-1.25681360132,0.488849848235
mairad01,-0.774722740292,0.19095293603
marapa01,-0.189452876759,-0.624259758629
marlepa01,0.893290617632,0.450335802896
morrobr01,0.452408380758,0.223038831915
mottami01,0.351060018627,-0.463897982186
samsose01,-0.099776882355,0.303241321415
tallihe01,0.320153342125,-0.463169774806
thornjo01,1.04689053076,0.56485096157
thornsh01,-0.49655635805,0.290843280933
allenbr01,0.222086757652,-0.715357121571
antroni01,0.124115928898,0.208995508501
barchkr01,-0.945298829579,0.215669561762
beaucfr01,0.606448202761,-0.697014754172
coleer01,-0.110135131834,-0.0726363334277
datsypa01,1.03506328725,0.575199533066
erskijo01,-0.510618480834,-0.199128132685
fishemi01,0.429339367637,-0.0633373331571
gagnesi01,0.209139886874,0.173699013646
giontbr01,0.861736226694,0.410027594941
gomezsc01,0.538731679793,0.247013384895
horcosh01,0.2683266726,-0.0545427941054
huntetr01,-0.628227329042,0.271926849472
huskike01,-0.00500671161848,-0.149002424952
kanebo01,-1.30307358388,0.13337457403
kotalal01,0.0506877913283,0.457813889381
leachja02,-0.809981718318,-0.0902182515896
lecavvi01,0.522721111825,0.165666489083
legwada01,0.526979443157,0.296878071081
malhoma01,-0.558795374872,-0.118591883414
markoan01,1.04193452361,-0.0364042348956
neilch01,-0.33402290826,-0.026788822141
peterto01,-0.418063849056,0.0291462307637
ponikal01,0.0654491494645,0.244282375192
regehro01,-0.16685284153,-0.585131604262
ribeimi01,0.642890964583,0.0271252009902
richabr01,0.775883877108,0.335289508286
ruppmi01,-0.581044999757,0.157585864137
rydermi01,0.505268262287,0.178659984541
samuemi01,0.375844444748,0.500425578058
scudero01,0.0720180481648,-0.43937150079
stuarbr02,0.397389186041,-0.632232186021
tangual01,0.616067580703,0.298539800317
walkema01,-0.644170776546,-0.225061527501
boyntni01,-0.0594768513124,-0.228723552709
carknma01,-0.540481738458,-0.119610398837
commomi01,-0.0850390792613,-0.322085558226
eratma01,0.122734442595,0.206024967397
hagmani01,0.0163995696751,0.356376251701
hallad01,-0.706598569357,0.0407863738908
havlama01,0.0875785559227,0.22836705826
jackmba01,-0.074477908918,-0.530195246057
janikdo01,-0.26547339278,0.056655794666
kellych01,0.00355070797383,0.0320345659137
kostoto01,-0.367972880755,-0.0143311772272
leopojo01,0.445200077811,-0.497403608079
mackede01,-0.858142660884,-0.0114102232201
malonry01,0.389738711088,0.675977230578
martira01,0.425175556495,-0.726914228036
mcgrabr01,-1.05436833499,0.153995015199
murrado01,0.0928530862368,-0.78353748474
parroge01,-0.901551980363,0.210690200292
pyattta01,-0.300925181434,0.0311592045274
sedinda01,0.90303811935,0.81456603187
sedinhe01,0.887155240217,0.648538787545
vrbatra01,0.573374193156,0.470430773407
yonkmno01,-1.00244776821,-0.0054763768901
zettehe01,0.786841943882,0.325064934819
boyesbr01,0.212754995353,0.0786748604718
coteje01,-0.585248315373,0.0842570054214
engelde01,-0.462707566467,-0.225355637462
fosteku01,-0.375090799925,-0.053977551352
gaborma01,0.318738785679,0.380361088429
gaustpa01,-0.433810011295,-0.116043529293
hainsro01,0.497348027072,-0.866247067907
hartnsc01,0.567482837438,0.42362045122
heatlda01,0.734402323295,0.174771862626
hendrma01,-0.585847312117,0.000177709227228
hordida01,-1.19238488803,0.350504336384
iginlja01,1.08842066314,0.58956229238
keithdu01,1.15356625131,-0.181268790218
kleslro01,-0.300019154537,-0.245226304829
kopecto01,-0.224486657931,0.114399330274
kronwni01,0.57386152667,-0.300569373349
lilesjo01,0.621362292008,-0.231144470743
martipa01,0.719632584057,-0.10294891637
miettan01,-0.452818392129,0.239809595711
moentr01,-0.544079015786,-0.0171264862145
mooredo01,-0.130496307189,0.036533107146
orpikbr01,0.347940773486,-0.807089383539
ottst01,-0.0295403395024,-0.123984421992
ruppmi01,-0.581044999757,0.157585864137
schulni01,-0.211382445046,-0.632697762111
stollja01,-0.0649447126253,-0.0049083024608
thornjo01,1.04689053076,0.56485096157
torrera01,-0.167841932444,0.0876427026009
vermean01,0.298280288241,0.0592817138507
visnolu01,0.861838263047,-0.0868728877648
volchan01,-0.273725221204,-0.263434949903
williju01,0.525109614984,0.485053245773
zanongr01,-0.0413463185073,-0.631333360472
alberan01,-0.528949166678,-0.327306210046
biekske01,0.405700845319,-0.300502978725
cammami01,0.622073765489,0.371891302988
clowery01,0.0942704143746,0.282492969917
colaica01,-0.333831648672,-0.0807735103073
ehrhoch01,0.696234186145,-0.370290232979
gleasti01,-0.21034961255,-0.697369518486
gocma01,-0.564319978673,0.12023991383
hamhuda01,0.659634695297,-0.47939980025
harrija01,0.120389913748,-0.321806129127
hemskal01,0.138754667601,0.22693754093
jackmti01,-0.83612726606,0.178664831852
jokinju01,0.165751807133,0.182027743599
kobasch01,-0.697878592814,0.053857459934
koivumi01,0.505815726104,0.34479973387
komismi01,-0.553872781685,-0.554220926056
laichbr01,-0.158322394819,-0.105506810926
mccleja01,-0.348565089994,-0.0856069876117
mccorco01,-0.838660239812,-0.208365920606
mossda01,-0.0680893495953,0.0622566143381
murraan01,-0.849814373426,0.583023634572
oduyajo01,0.272811869298,-0.357279753643
parenpi01,-0.0483350530773,0.301395415769
plekato01,0.40645562868,0.0644494276796
pominja01,0.521748273778,0.458762461094
royde01,0.184516334395,0.146801252103
ruututu01,-0.539317581629,0.099962316172
seidede01,0.58309001858,-0.707659578142
sharppa01,0.42732249267,0.404492158015
spezzja01,0.841195832961,0.538044122187
steckda01,-0.59400185885,0.295953697156
thorbch01,-0.637179063012,0.175198178724
tootojo01,-0.55357139419,0.133983445469
tyutife01,0.0678217734136,-0.612504434105
umberrj01,0.104113262317,0.176627878512
weissst01,-0.242553471035,0.54172559872
zidlima01,0.80185019365,0.196327229886
ballake01,-0.38466742768,-0.0876869962859
bouwmja01,0.366154022701,-0.438914290352
boychjo01,0.899189093266,-0.227202597959
burisad01,-0.883860705806,0.128901598167
campbgr01,-0.598752944349,-0.119575279096
daleytr01,0.703901462495,-0.319974698795
dwyerpa01,-0.500641973508,-0.0945881067964
ericsjo01,0.0708160754545,-0.305000903357
filppva01,0.16588296289,0.12211512357
fleisto01,-0.123173377553,0.0961183182021
gilbeto01,0.497458954017,-0.283534420815
gordobo01,-0.412068520855,-0.122209949634
greenma01,-0.00362582628493,-0.382422571597
guenina01,-0.0917098779465,-0.577617582218
higgich01,0.121674403548,0.18502330445
hudleji01,0.600987897151,0.40262155903
keithdu01,1.15356625131,-0.181268790218
lindsjo01,-0.404135673266,0.41297925971
lupuljo01,-0.0197644781521,-0.0110407658431
nashri01,0.396543708446,0.207816127392
newbukr01,-1.25705073404,0.255079134676
nielsfr01,0.481561604707,0.292809842388
nystrer01,-0.607760156066,-0.107762738664
paillda01,-0.940876381829,-0.236385852949
seminal01,-0.291481164436,0.293820498398
slateji01,-0.785168802155,0.16937910586
stajama01,-0.370623907726,0.00924970201001
steenal01,0.599990678859,0.303718837955
stollja01,-0.0649447126253,-0.0049083024608
talboma01,-0.781326985983,-0.0882092869793
upshasc01,-0.413330050458,0.111107606978
vandeda01,-0.978278341123,0.421929386846
widemde01,1.19938646066,-0.476663061687
backeda01,0.344977012038,0.0869131002571
boylebr01,-0.303969131004,0.130588371964
brodzky01,-0.602774371544,0.187226423941
browndu01,0.175739040385,0.14862934054
carlema01,-0.05263076111,-0.400014429127
carteje01,0.705198293715,0.240324926358
eavespa01,-0.147993491552,0.37951935938
enstrto01,0.270392725739,-0.390344405544
glassta01,-0.75122784836,-0.134963442435
hejdaja01,0.0354864335135,-0.712526809659
jonesda01,-0.382296255644,-0.0755324881397
keslery01,0.527042667052,0.0972032149345
kleinke01,0.381698203796,-0.650262538364
mcdonco01,-1.19540175237,0.203409587641
michami01,-0.119933338106,0.162362589287
milledr01,-0.758223530689,-0.290462576506
mitchjo01,-0.24811421687,-0.176609258052
moulsma01,0.249105986186,0.0303747302983
obriesh01,-0.745817999238,-0.472544355403
parisza01,0.655973482124,0.332259941386
paveljo01,1.03861287186,0.46251401314
portech01,-0.840782813337,0.0419241441729
potteco01,-0.615617212104,0.111075531743
staaler01,0.522793821814,0.151562959907
stemple01,-0.186872633974,0.140236371115
