name,0,1
allenbr01,0.378669343077,-0.447662716127
antroni01,0.536691218162,0.251443606672
backmch01,0.130220465355,-0.0678903430842
barchkr01,-0.902533502384,0.236255696736
beaucfr01,0.518116048712,-0.250248932023
bellma01,-0.562590367654,0.183683328658
bettsbl01,-0.520099299657,0.118443253497
cheecjo01,0.161905056742,0.35710641053
davisro01,-0.415203828133,-0.262395051612
erskijo01,-0.0798055758028,-0.245184720834
fishemi01,0.35011057369,0.0495509813997
gagnesi01,0.191068727307,0.196510200432
huntetr01,0.252219084563,0.0524571370634
kalindm01,-0.0703421537351,-0.233303083069
lecavvi01,0.905072755081,0.287040861247
legwada01,0.210153807691,0.275546711989
malhoma01,-0.00250206954011,0.15334907683
peteran01,-1.14734585494,0.292596798242
ponikal01,0.208295116851,0.208394286659
regehro01,0.236045612059,-0.155167230465
richabr01,0.719902243823,0.316225208532
rourkal01,-0.733661934513,-0.408279493673
rydermi01,-0.0628386940965,0.202271290321
vasicjo01,0.13776395278,0.184596313287
vishnvi01,-0.184891996542,-0.170572110721
walkema01,-0.245512241175,-0.260351052716
comrimi01,0.460440387165,0.0775895557213
connoti01,0.515077714578,0.311933559785
eratma01,0.418807618023,0.242302778241
exelbga01,-0.0666573169253,-0.495344763059
giroual01,-0.565223015012,0.144174659735
hallad01,-0.692202658346,-0.0862092812081
havlama01,0.447486337032,0.635038808112
jackmba01,0.508989337779,-0.457669998085
janceda01,-0.483488370666,-0.578925486332
janikdo01,-0.577258336445,0.0655485740613
kellych01,0.0250530058238,0.118359990191
leopojo01,-0.0946846821776,0.0956421582615
mackede01,-1.0949859148,0.0503032432646
mcgrabr01,-1.25011898144,-0.220009024931
mezeibr01,-0.20454844254,-0.315623647345
murrado01,-0.0178926133977,-0.170831015043
pyattta01,-0.195131575125,0.0296368247514
radivbr01,-0.160061072785,0.0263124125357
ryanmi01,-0.627594523785,0.14881967063
sedinda01,0.571333302534,0.572139778008
sedinhe01,0.641544960296,0.481462467504
semenal01,-0.306745595899,-0.0187634683135
tanabda01,-0.526400764653,-0.0317352592843
vrbatra01,-0.340068915208,0.160271188731
wanviky01,-0.721489163445,-0.11858987761
zettehe01,0.93635430708,0.741878461753
zigommi01,-0.696088632911,-0.0576842469029
baydary01,-0.444999035412,0.141879280548
boyesbr01,0.320381253798,0.207101625304
duponmi01,-0.752081354109,0.107126539516
engelde01,-0.285941622384,-0.602439941025
fosteku01,-0.154024918387,0.253113750697
froloal01,0.353250871532,0.329499789371
gaborma01,0.864031005815,0.402377857682
gamacsi01,-0.534711097765,0.383400179355
gaustpa01,-0.17455022594,0.112183907259
getzlry01,0.671733329177,0.296271830733
hainsro01,0.550580031423,-0.14462125592
haleda01,-0.206737424753,-0.212828840963
hartnsc01,0.313274148757,0.210569107369
heatlda01,0.94440930454,0.418658481345
hendrma01,-0.862835472255,-0.0888253795246
hilbean01,0.135961348441,-0.0649544727625
hordida01,-1.01339452938,0.253101042026
keithdu01,1.17426294505,-0.287219353885
kleslro01,0.0296423903041,-0.518846835585
kocida01,-0.919650821891,0.186825388175
kolankr01,-0.633675092013,0.158649347083
kopecto01,-0.424945402136,0.440331720098
kronwni01,0.406708072126,0.109070106372
lilesjo01,0.418337478523,0.0194908819276
lombama01,0.371348217078,0.287447226494
martipa01,0.620609869022,-0.0748730445892
miettan01,-0.0170387992607,0.363483661121
moentr01,-0.105576488197,-0.0369445550821
mooredo01,-0.205898429368,0.0999723109434
orpikbr01,0.123850579347,-0.416521706289
ottst01,0.123887393384,0.0452217769309
ovechal01,0.807281844449,0.38179662069
perryco01,0.385083903784,0.24514769093
pettima01,-0.23325617851,0.0537520296071
sauerku01,-0.078242062905,-0.277217137643
schulni01,0.377868954328,-0.440344035374
smithna02,-1.16232921698,-0.238101362812
sprukja01,-0.735100058666,-0.205785313895
stollja01,0.191331494868,0.288134277369
suthebr01,-0.665745895552,0.206600785063
taffeje01,-0.940365312497,0.130018665661
toewsjo01,0.474537073418,0.22374244137
torrera01,-0.351471282157,0.264631018397
vermean01,0.45519933442,0.259964126326
volchan01,0.329715792402,-0.555871374202
wellecr01,-0.473105060218,0.117678470322
williju01,-0.0220358983132,0.104551978828
winchbr01,-0.288240719437,0.192052059005
zanongr01,-0.000220562247398,-0.509091742871
alberan01,0.101953300952,-0.298388187464
armstco01,-0.0121181224812,0.147069708155
biekske01,0.641813152344,-0.0155921806236
bochebr01,-0.306129067742,0.290175360102
cammami01,0.6187562064,0.083054624792
clowery01,0.571577288716,0.136070984799
colaica01,0.264651194863,0.221500574298
ehrhoch01,0.77483928758,0.0912967908559
gleasti01,0.335871840242,-0.42885976675
gocma01,0.0635085073718,0.0893370308382
hamhuda01,0.528899588043,-0.261296314342
harrija01,-0.283240612367,-0.258858590294
hemskal01,0.404414887969,0.22341651849
jackmti01,-0.332549238528,-0.147802141665
jokinju01,0.391214368472,0.314848913908
jurcimi01,0.20466107739,-0.47932861808
kobasch01,-0.277917411864,-0.0840115408191
koivumi01,0.574436414728,0.372003756052
komismi01,0.501318673407,-0.835823512074
kovalil01,0.76857990514,0.125696384402
