name,0
adamscr01,-0.80384281654
ashamar01,-0.745346354711
belaner01,0.406076295518
bradlma01,-1.04293546213
brierda01,0.681637113425
clarkbr01,0.246088126644
cullema01,0.375156827756
greenjo01,-0.95014797616
kaberto01,0.203697983402
kubinpa01,0.409788848802
lydmato01,0.643698535498
mitchwi01,0.404628964918
morride01,0.0198367034738
pahlssa01,-0.514449689673
phillch02,0.266615621775
pisanfe01,-0.683952966488
potito01,-0.0321408972947
reasoma01,0.0747167561605
rozsimi01,0.297126381733
saleiru01,0.289958531163
salosa01,0.49392919141
saricco01,-0.0329129758685
simjo01,-1.03976340993
sturmma01,-0.582349709698
whiteco01,-0.149033966119
zubruda01,0.186235139792
breweer01,0.360845595509
campbbr02,0.964143226503
chimeja01,-0.26883911405
clearda01,0.244489206882
cookema01,-0.120482371264
corvojo01,0.91502265026
ferenan01,0.318450279783
hannasc01,0.00936245214292
hossama01,0.937776719727
jokinol01,0.557559441724
marlepa01,0.650120087101
morrobr01,0.189045830464
mottami01,-0.583068889852
tallihe01,0.165528288078
thornjo01,0.855026992135
thornsh01,-0.498492423419
allenbr01,0.0811124870162
barchkr01,-1.47954582656
beaucfr01,0.750252379886
coleer01,0.817485080684
datsypa01,1.08521576155
erskijo01,-0.381736815389
fishemi01,0.393650871083
giontbr01,0.275243310621
gomezsc01,-0.0966780564826
horcosh01,0.179436619021
huskike01,-0.793830604534
lecavvi01,0.0656014603349
legwada01,0.326290177931
malhoma01,-0.868483870768
markoan01,-0.080929785948
neilch01,-0.264101053778
peterto01,-0.760821994257
regehro01,0.0506992186118
ribeimi01,0.498095476394
richabr01,0.800091435064
ruppmi01,-1.21374273548
ruutuja01,-0.59775965373
rydermi01,0.0178245819675
samuemi01,0.729223758348
scudero01,0.269094193898
skraska01,-0.18386447458
spaceja01,0.798934014333
stuarbr02,0.214769051545
tangual01,0.266505583166
carknma01,-0.465101936825
eratma01,0.248657324574
hallad01,-1.16277783875
havlama01,-0.263241348899
jackmba01,0.0611532736192
kellych01,-0.266530909122
kostoto01,-0.496376180754
leopojo01,-0.102924737665
mackede01,-0.738731915395
malonry01,-0.271095309679
martira01,0.35287801885
mcgrabr01,-1.18770455994
murrado01,-0.695121916867
parroge01,-1.32075888467
sedinda01,0.872991118195
sedinhe01,0.827607175887
vrbatra01,0.635673786193
zettehe01,1.11224613179
boyesbr01,-0.0255077254347
engelde01,-0.186120886711
gaborma01,0.181710594114
gaustpa01,-1.23954973869
hainsro01,0.388855690438
hartnsc01,0.351649572757
heatlda01,-0.350941387254
hendrma01,-0.621416929868
hossama01,0.937776719727
iginlja01,1.14019440152
kronwni01,0.844649770064
lilesjo01,0.448272743334
liljaan01,0.0942365812301
martipa01,0.604127472458
moentr01,-1.26392191035
mooredo01,-0.691419224649
orpikbr01,0.099807303039
ottst01,-0.916349177632
ruppmi01,-1.21374273548
schulni01,-0.107077435393
stollja01,-1.04673960138
thornjo01,0.855026992135
vermean01,0.139649096824
visnolu01,1.06719645076
wallini01,-0.12449872739
williju01,0.526247320073
biekske01,0.478678196988
cammami01,0.716747137112
colaica01,-0.274722278815
ehrhoch01,-0.0487979983182
hamhuda01,0.50795560224
jackmti01,-0.766560211142
mossda01,-0.399088427173
oduyajo01,0.358404574087
plekato01,0.529774825465
pominja01,0.451001305637
seidede01,0.209864814482
sharppa01,0.685720594971
umberrj01,-0.588724193887
veillst01,-1.05194473947
zidlima01,0.39590397539
craigry01,-1.09301407465
gilbeto01,-0.0913724329053
guenina01,-0.730461583194
stollja01,-1.04673960138
hejdaja01,0.098331781644
franzjo01,0.609252855629
