name,0
bennja01,-0.542138527986
getzlry01,-0.967096110688
ovechal01,-1.30772851619
perryco01,-0.741749996629
toewsjo01,-0.684713319485
bennja01,-0.542138527986
bergese01,-0.0770263081386
bouchpi02,-0.533597703912
ericsjo01,0.290866386534
filppva01,-0.273513595626
fleisto01,-0.0888896949545
janssca01,0.790541826495
kingdj01,0.642784857399
nashri01,-0.6141392879
nielsfr01,0.682669720764
paillda01,-0.0145180681534
rangepa01,-0.758909501679
seminal01,-0.376217546097
steenal01,-0.430865656901
talboma01,-0.00357637071335
toewsjo01,-0.684713319485
tolleol01,0.340704090938
whiteia01,-0.549633413129
wisnija01,-0.203763954941
backeda01,-0.106777023676
bergepa01,-0.252054217593
bernist01,-0.0764842290613
bissopa01,1.12968070118
boldual01,0.776516617565
boylebr01,0.362716204724
brodzky01,-0.0426400686445
browndu01,-0.605143773316
burnsbr01,-0.570204303143
byfugdu01,-0.179931802278
carlema01,-0.143864386716
carteje01,-0.620389416039
coburbr01,-0.823745090201
collije01,0.777049866564
crombbj01,-0.0214900022649
dawesni01,-0.0548296143883
dupuiph01,0.816639388608
eavespa01,0.100807952353
enstrto01,-0.590390237708
erikslo01,-0.622877884213
fehrer01,-0.0908495687465
filewjo01,0.978410278825
fraseco01,0.859858502961
fritsda01,0.330592864796
gervabr01,-0.308970487741
getzlry01,-0.967096110688
hortona01,-0.392210045007
jacquje01,0.875459769088
jonesda01,0.436372030901
keslery01,-0.392553541782
kleinke01,0.384435586001
kostian01,-0.30947608351
krepska01,-0.0254181738822
lapiema01,-0.238012358032
lockeco01,1.09704871471
macarcl01,-0.119060431568
mcivena01,0.711892244703
methoma01,-0.252121013639
michami01,-0.481153132201
milledr01,0.523791946822
mooregr01,0.577826241971
murrabr01,0.773246847302
nilssro01,-0.234744126673
obyrnry01,0.158211401658
osullpa01,-0.5884065158
parisza01,-0.619341576885
paveljo01,-0.221982277929
perryco01,-0.741749996629
phanedi01,-0.995973141597
picaral01,-0.266061760514
potulry01,0.906750939659
poulima01,0.0743214143961
quincky01,-0.651450334327
richabr02,0.436211665165
richmda01,0.763508245762
seabrbr01,-0.664025837185
smabyma01,0.562214360498
staaler01,-0.929176126665
sterlbr01,0.487463341469
stewaan01,0.772813746729
stonery01,0.643014823083
stortza01,0.565995070358
stuarma01,-0.138999018981
suterry01,-0.510616143275
tambeje01,0.479979998642
tarnani01,0.312608659514
vranape01,0.843574842714
webersh01,-0.869727000015
zherdni01,-0.618913356133
barkeca01,-0.194784427388
bickebr01,0.561225834594
bollada01,-0.0893997155167
boothda01,-0.371086254121
bourqch01,0.623517383061
boyddu01,-0.0376792119123
brouwtr01,-0.123954456246
brownmi02,0.633577053488
byersda01,0.948274176961
callary01,-0.458040681399
campoch01,-0.21982959378
carsobr01,0.614552121013
chipcky01,0.171775803235
comeabl01,-0.193301745196
dubinbr01,-0.56758448231
edleral01,-0.794216960861
fistrma01,-0.148166011316
gagnoaa01,0.601064714446
goligal01,-0.270983558414
greenmi03,-1.31810907424
grossni01,0.00660835674453
hanseja01,0.235092270594
hunwima01,-0.226068323567
kaletpa01,0.298630497982
kaspalu01,0.576456303329
kennety01,-0.118631434699
kontipe01,0.226472937487
korpila01,0.164804690248
krejcda01,-0.517062836492
laddan01,-0.370149867241
lalibda01,0.800466538567
lepissa01,0.322069063351
letoupi01,0.920647090602
lisinen01,0.119139143622
lundimi01,-0.0715101773181
malkiev01,-0.926235203213
mancama01,0.474722656852
meszaan01,-0.56201303932
mitchto01,-0.0416572924504
nokelpe01,0.324185827389
oleszro01,0.248814607258
olvecpe01,0.530511230403
oneilwe01,0.705154846113
oreskvi01,0.451841141462
ovechal01,-1.30772851619
peltide01,0.433318271915
picaral02,0.803249349803
polakro01,-0.485750659105
porteke01,0.485960479234
reddoli01,0.380683392609
regiest01,0.862593960037
reginpe01,-0.162056528624
santomi01,0.545343166285
sawadra01,0.818863628868
schrero01,-0.132474292035
sekeran01,-0.182301119529
smidla01,-0.292942615675
staffdr01,-0.360086589173
stewagr01,1.04851796375
valabbo01,0.337366369697
verstkr01,-0.351946492342
waltebe01,0.878885166955
wheelbl01,-0.270143161305
winnida01,0.238245641153
wolskwo01,-0.64601525478
zajactr01,-0.59773949115
zalewst01,0.887737334286
abdelju01,-0.0410917437724
bartuos01,-0.0120611408766
bergfni01,-0.340071785063
blundmi01,0.630246503444
bollja01,0.480363719808
brulegi01,-0.19054868084
butlech01,-0.363297482812
chornta01,0.0599779014168
coglian01,-0.330406743204
crosbsi01,-0.907811749613
cumisky01,-0.446769596309
dagosma01,0.387149316996
davispa01,0.740316217319
downist01,-0.195708226061
faynema01,-0.190617957549
fransco01,-0.342246105915
frasema01,0.155419316663
gerbena01,-0.158794611523
gragnma01,0.193502963457
hanzama01,-0.408455904627
helmda01,-0.186127145752
hensitj01,-0.00858394977104
hjalmni01,-0.428440228887
hornqpa01,-0.444610674474
johnsja02,-0.723921725922
jonesbl01,0.421709910617
joslide01,0.0183099460681
kenneti01,-0.107643071616
kindlja01,0.0699493574719
kopitan01,-0.869149049889
lashoma01,0.958176089571
latengu01,0.295987309447
leebr01,-0.0649343441304
letankr01,-0.951538416614
mcardke01,0.679773694001
mcquaad01,0.561789573391
mihalvl01,0.772126374954
mikkebr01,0.273781633574
nealja01,-0.556857210581
niskama01,-0.332047618396
omarrry01,0.486230851247
oreilca01,0.194422839059
oshietj01,-0.475270013044
parenry01,0.352602301661
poulibe01,-0.210171799686
