name,0
adamscr01,-0.745672882493
ashamar01,-1.30327281319
beginst01,-0.907972272947
belaner01,-0.244847307126
brierda01,0.36388952723
charazd01,1.1871012501
clarkbr01,0.419790382031
cullema01,0.170247632368
greenjo01,-0.647246855385
kaberto01,-0.259676286937
kubinpa01,0.146440777039
lydmato01,0.076149557552
mitchwi01,0.569654117634
morride01,0.458940651956
pahlssa01,-0.400656595683
phillch02,0.285306254458
pisanfe01,-0.557167750086
reasoma01,-0.725534148458
rozsimi01,0.162430088877
saleiru01,0.423904446714
salosa01,0.2895688201
saricco01,-0.390754039217
whiteco01,-0.303151426545
zubruda01,-0.486132667888
breweer01,0.0677183653558
campbbr02,0.867864719371
chimeja01,0.00726659009051
clearda01,-0.18381349987
cookema01,-0.361822421784
corvojo01,0.439862635542
ferenan01,0.341036835531
hannasc01,-0.240970304518
hossama01,0.249160626464
jokinol01,-0.027295373565
marlepa01,0.79124791012
morrobr01,-0.258202281212
tallihe01,-0.168026543081
thornjo01,0.864620940356
thornsh01,-0.795273211312
allenbr01,-0.19096989799
beaucfr01,0.566809339546
coleer01,-0.249036654495
datsypa01,0.788358848988
fishemi01,0.283168249479
gagnesi01,-0.729310552267
giontbr01,0.103524456461
gomezsc01,-0.478925740624
horcosh01,-0.16980653473
lecavvi01,-0.371569126
legwada01,-0.30088954849
malhoma01,-0.94924622145
markoan01,0.857738178945
neilch01,-0.518703837543
regehro01,0.171056292722
ribeimi01,0.608809875353
richabr01,0.156652253865
ruppmi01,-1.34665306332
ruutuja01,-0.362282768427
rydermi01,-0.276840217126
samuemi01,0.429078146863
scudero01,0.266007419258
skraska01,0.356550773382
spaceja01,0.773630317766
stuarbr02,0.272955032527
tangual01,-0.0705367441488
havelni01,0.168983432032
havlama01,-0.817997064366
jackmba01,-0.202258339283
kaberfr01,0.0398127137617
kellych01,-0.150308073752
kostoto01,-1.06842647965
leopojo01,-0.399786894213
mackede01,-0.626489830034
malonry01,-0.424894489812
martira01,0.43353895383
parroge01,-1.73239125951
sedinda01,0.538999845545
sedinhe01,0.508674194498
vrbatra01,0.0596835044697
zettehe01,0.607463367034
hainsro01,0.559608435716
heatlda01,-0.959560497166
hendrma01,-0.510264989309
hossama01,0.249160626464
iginlja01,0.739438095505
kronwni01,0.598443879727
lilesjo01,0.382294977945
liljaan01,-0.557357307483
martipa01,0.456793610733
mooredo01,-0.307187900849
orpikbr01,0.527880051539
ruppmi01,-1.34665306332
thornjo01,0.864620940356
visnolu01,1.1946999769
wallini01,-0.0815900194372
williju01,0.377447000878
biekske01,0.41585517012
jackmti01,-1.51450060932
oduyajo01,0.403468451297
seidede01,0.229442245048
sharppa01,0.657732204215
zidlima01,0.391340228372
hejdaja01,0.224407595392
franzjo01,0.339102198061
streima01,0.936493391916
