,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2002-03,STL,22,4,0,-3,0,0,0,0,0,0,0,0.0,,0.0,,12:22,,,,
2,2003-04,STL,23,66,16,3,4,1,0,0,9,4,0,5.4,,5.4,,19:20,,,,
3,2005-06,STL,25,52,48,-15,3,3,0,1,6,6,0,8.6,,8.6,,24:49,,,,
4,2006-07,STL,26,61,36,13,6,1,0,0,8,3,0,8.8,,8.8,,22:10,,,,
5,2007-08,TOT,27,63,50,-2,2,1,0,0,11,4,0,5.9,120,5.9,120,19:13,34,51,13,25
6,2007-08,STL,27,45,30,-4,1,0,0,0,7,2,0,3.3,75,3.3,75,19:22,18,38,6,17
7,2007-08,NYR,27,18,20,2,1,1,0,0,4,2,0,9.5,45,9.5,45,18:49,16,13,7,8
8,2008-09,CBJ,28,56,32,5,1,1,0,1,4,1,0,3.7,136,3.7,136,15:39,40,53,11,13
