,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2000-01,STL,21,1,0,-2,0,0,0,0,0,0,0,0.0,,0.0,,13:43,,,,
2,2001-02,STL,22,48,18,10,2,0,0,1,8,0,0,3.8,,3.8,,16:23,,,,
3,2002-03,STL,23,20,8,3,0,0,0,0,2,1,0,0.0,,0.0,,15:04,,,,
4,2003-04,FLA,24,79,52,-16,6,6,1,0,12,12,0,9.6,,9.6,,24:26,,,,
5,2005-06,FLA,26,80,90,15,5,3,0,2,16,13,0,5.2,,5.2,,22:36,,,,
6,2006-07,FLA,27,78,64,-5,3,1,0,0,15,9,1,3.3,,3.3,,21:08,,,,
7,2007-08,FLA,28,20,14,-2,0,0,0,0,2,0,0,0.0,33,0.0,33,17:49,21,19,4,5
8,2008-09,TOR,29,27,14,2,1,2,0,0,6,2,0,5.7,93,5.7,93,19:37,13,45,7,27
