,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,PHX,20,498,558,47.2,-0.8,381,422,47.4,-1.0,6.4,91.9,98.3,49.3,50.7
2,2015-16,TOT,27,413,501,45.2,-2.4,309,367,45.7,-1.0,3.8,92.8,96.6,46.5,53.5
3,2015-16,CHI,27,104,85,55.0,6.1,80,62,56.3,10.6,0.0,91.1,91.1,71.4,28.6
4,2015-16,ARI,27,309,416,42.6,-4.6,229,305,42.9,-4.1,5.3,93.1,98.4,42.5,57.5
