,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,CBJ,22,313,320,49.4,2.1,251,234,51.8,6.2,11.6,88.2,99.9,47.2,52.8
2,2012-13,CBJ,23,436,377,53.6,9.6,319,273,53.9,9.6,9.2,93.6,102.,52.4,47.6
3,2013-14,CBJ,24,989,924,51.7,0.9,735,687,51.7,1.5,7.5,92.0,99.5,50.7,49.3
4,2014-15,CBJ,25,1009,1062,48.7,1.7,758,815,48.2,1.4,7.3,93.0,100.,50.1,49.9
5,2015-16,CBJ,26,1076,1067,50.2,3.2,815,785,50.9,3.5,9.0,88.8,97.9,47.9,52.1
6,2016-17,CBJ,27,291,326,47.2,-3.7,192,247,43.7,-8.1,7.5,93.5,100.,42.4,57.6
