,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,BUF,20,118,96,55.1,1.0,93,75,55.4,0.5,11.1,87.0,98.1,61.3,38.7
2,2010-11,BUF,21,1010,1024,49.7,-1.7,764,797,48.9,-3.3,9.2,91.8,101.,54.8,45.2
3,2011-12,BUF,22,616,660,48.3,-2.5,448,516,46.5,-4.5,11.4,94.0,105.,57.4,42.6
4,2012-13,BUF,23,579,656,46.9,1.6,425,505,45.7,0.9,6.5,91.9,98.4,49.3,50.7
5,2013-14,BUF,24,1082,1337,44.7,0.5,815,1010,44.7,0.3,7.0,90.8,97.8,49.4,50.6
6,2014-15,BUF,25,886,1442,38.1,1.1,698,1046,40.0,2.0,7.1,92.3,99.4,45.5,54.5
7,2015-16,BUF,26,288,349,45.2,-3.6,216,274,44.1,-3.9,4.3,91.6,96.0,46.4,53.6
8,2016-17,BUF,27,123,124,49.8,1.4,89,96,48.1,-0.2,2.8,88.1,90.9,48.8,51.2
