,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,PHX,21,158,211,42.8,-5.8,124,154,44.6,-3.2,11.3,96.4,107.,53.9,46.1
2,2012-13,PHX,22,559,548,50.5,-2.7,418,400,51.1,-2.3,7.6,92.4,100.,46.4,53.6
3,2013-14,PHX,23,967,989,49.4,-1.7,694,760,47.7,-3.8,7.9,91.1,99.0,55.0,45.0
4,2014-15,ARI,24,1394,1454,48.9,0.5,1041,1070,49.3,2.0,4.9,92.5,97.5,53.4,46.6
5,2015-16,ARI,25,1179,1294,47.7,0.5,870,992,46.7,0.2,8.0,92.4,100.,47.8,52.2
6,2016-17,ARI,26,158,233,40.4,-7.9,119,180,39.8,-7.0,3.8,95.9,99.7,40.3,59.7
