,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,DET,22,177,120,59.6,2.1,137,99,58.1,0.8,6.9,92.4,99.3,61.9,38.1
2,2012-13,DET,23,236,195,54.8,-3.6,185,151,55.1,-2.7,4.1,95.6,99.7,60.4,39.6
3,2013-14,DET,24,735,625,54.0,1.5,572,483,54.2,1.2,10.8,92.7,103.,53.3,46.7
4,2014-15,DET,25,1031,885,53.8,0.4,743,704,51.3,-1.3,8.2,90.3,98.5,61.2,38.8
5,2015-16,DET,26,940,765,55.1,4.4,702,612,53.4,4.0,8.4,90.3,98.7,59.4,40.6
6,2016-17,DET,27,271,293,48.0,3.1,207,238,46.5,1.3,10.3,92.9,103.,52.4,47.6
