,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,CAR,22,45,40,52.9,0.6,33,34,49.3,-3.5,0.0,91.7,91.7,69.2,30.8
2,2014-15,CAR,24,517,475,52.1,-0.6,370,338,52.3,0.2,6.1,89.8,95.9,60.1,39.9
3,2015-16,CAR,25,462,422,52.3,1.3,340,322,51.4,0.9,7.5,90.1,97.6,58.4,41.6
