,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,BUF,20,153,201,43.2,-6.0,118,156,43.1,-8.0,4.5,92.6,97.1,53.6,46.4
2,2011-12,BUF,21,488,495,49.6,1.8,362,400,47.5,-0.2,7.4,92.2,99.6,57.5,42.5
3,2012-13,BUF,22,22,45,32.8,-14.,15,32,31.9,-13.,18.2,96.4,114.,25.0,75.0
4,2013-14,BUF,23,125,119,51.2,3.4,82,88,48.2,0.0,5.6,95.2,100.,56.7,43.3
5,2014-15,CBJ,24,11,9,55.0,8.7,5,8,38.5,-8.0,0.0,100.,100.,30.0,70.0
