,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,NYI,20,988,1051,48.5,2.7,728,759,49.0,2.7,9.2,90.6,99.7,46.5,53.5
2,2011-12,NYI,21,1243,1328,48.3,0.4,915,909,50.2,2.0,8.9,91.5,100.,48.5,51.5
3,2012-13,NYI,22,829,915,47.5,-4.9,624,633,49.6,-2.4,8.4,89.0,97.4,45.5,54.5
4,2013-14,NYI,23,1333,1336,49.9,0.1,964,963,50.0,-0.2,7.8,92.1,99.9,49.0,51.0
5,2014-15,NYI,24,1367,1324,50.8,-4.0,995,927,51.8,-4.3,7.5,93.1,100.,51.2,48.8
6,2015-16,NYI,25,1408,1427,49.7,0.7,1011,1039,49.3,0.2,8.3,91.1,99.4,49.9,50.1
7,2016-17,NYI,26,281,382,42.4,-5.5,201,285,41.4,-8.4,6.2,90.3,96.5,45.8,54.2
