,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,EDM,20,156,146,51.7,-1.7,107,108,49.8,-3.4,3.9,92.2,96.2,54.3,45.7
2,2011-12,EDM,21,174,233,42.8,-1.5,129,169,43.3,-1.3,9.1,93.5,102.,55.8,44.2
3,2012-13,EDM,22,151,177,46.0,-1.5,113,133,45.9,-1.2,0.0,92.3,92.3,41.5,58.5
