,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,MIN,24,13,25,34.2,-9.1,9,17,34.6,-10.,0.0,92.9,92.9,70.0,30.0
2,2011-12,MIN,25,95,131,42.0,-4.0,76,95,44.4,-1.8,5.4,92.9,98.2,54.5,45.5
3,2012-13,OTT,26,90,66,57.7,5.5,64,56,53.3,1.0,6.8,93.0,99.8,59.2,40.8
4,2013-14,OTT,27,132,149,47.0,-6.0,98,118,45.4,-6.8,5.9,93.8,99.7,64.4,35.6
