,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,PHI,23,20,18,52.6,</td,19,14,57.6,</td,6.3,83.3,89.6,50.0,50.0
2,2009-10,PHI,24,235,257,47.8,-3.2,169,178,48.7,-3.4,9.5,91.7,101.,46.5,53.5
3,2010-11,TOT,25,151,119,55.9,5.4,108,94,53.5,1.6,3.8,91.8,95.5,61.3,38.7
4,2010-11,ANA,25,95,80,54.3,1.9,68,65,51.1,-8.2,3.9,90.6,94.5,62.0,38.0
5,2010-11,PHI,25,56,39,58.9,8.9,40,29,58.0,8.0,3.4,95.0,98.4,60.0,40.0
