,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,MTL,20,610,787,43.7,-4.8,469,576,44.9,-2.5,9.3,92.1,101.,43.1,56.9
2,2008-09,MTL,21,630,627,50.1,4.3,463,461,50.1,3.6,8.6,92.7,101.,49.0,51.0
3,2009-10,TOT,22,900,939,48.9,-1.1,668,678,49.6,-0.1,8.8,91.5,100.,49.2,50.8
4,2009-10,MTL,22,212,199,51.6,-1.7,140,141,49.8,-4.7,4.5,91.4,96.0,46.4,53.6
5,2009-10,MIN,22,688,740,48.2,-0.1,528,537,49.6,2.1,9.8,91.5,101.,50.0,50.0
6,2010-11,MIN,23,98,116,45.8,-1.4,74,92,44.6,-1.8,12.0,95.1,107.,50.0,50.0
7,2011-12,MIN,24,171,221,43.6,-1.3,127,174,42.2,-6.0,10.2,96.7,106.,41.7,58.3
8,2012-13,OTT,25,328,299,52.3,0.0,246,223,52.5,-0.1,7.9,90.4,98.3,56.9,43.1
