,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,DET,23,19,4,-3,1,0,0,0,0,0,0,5.0,34,5.0,34,8:12,14,3,5,4
2,2011-12,DET,24,25,0,2,1,0,0,0,2,0,0,4.5,39,4.5,39,7:33,21,11,4,4
3,2012-13,DET,25,2,4,0,0,0,0,0,0,0,0,</td,0,</td,0,5:39,0,0,0,1
