,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,OTT,24,26,12,-1,5,1,0,2,4,0,1,12.5,82,12.5,82,15:52,4,21,9,11
2,2011-12,OTT,25,81,30,11,6,0,2,1,15,0,2,5.7,237,5.7,237,14:10,16,69,48,23
3,2012-13,OTT,26,48,34,3,4,0,0,0,8,0,0,5.5,127,5.5,127,13:10,12,32,27,14
4,2013-14,OTT,27,76,30,0,5,0,1,0,9,0,1,7.1,180,7.1,180,11:39,28,44,37,30
5,2014-15,OTT,28,68,30,13,8,0,1,1,13,0,1,8.5,193,8.5,193,14:27,33,53,37,19
6,2015-16,TBL,29,54,34,-4,6,0,0,0,5,0,0,10.3,96,10.3,96,10:42,20,16,15,12
7,2016-17,TBL,30,2,2,-1,0,0,0,0,0,0,0,</td,3,</td,3,10:11,1,2,1,2
