,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,OTT,21,1,0,0,0,0,0,0,0,0,0,0.0,2,0.0,2,8:26,2,0,1,0
2,2011-12,OTT,23,65,12,-2,5,0,0,1,4,1,1,6.5,149,6.5,149,11:20,58,33,27,24
3,2012-13,TOT,24,25,9,-8,1,0,0,0,2,1,0,2.8,55,2.8,55,11:01,23,10,13,10
4,2012-13,OTT,24,19,9,-7,1,0,0,0,1,1,0,4.3,39,4.3,39,11:26,18,8,9,9
5,2012-13,BOS,24,6,0,-1,0,0,0,0,1,0,0,0.0,16,0.0,16,9:43,5,2,4,1
