,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,CBJ,22,52,150,-1,4,0,0,1,1,0,0,6.8,90,6.8,90,8:53,116,15,4,2
2,2009-10,CBJ,23,51,105,6,4,0,0,0,9,1,0,7.0,91,7.0,91,10:53,102,24,5,2
3,2010-11,CBJ,24,76,184,-15,4,0,0,0,10,0,3,3.6,195,3.6,195,13:13,195,37,25,7
4,2011-12,CBJ,25,77,<str,-11,9,2,1,1,7,1,0,8.8,207,8.8,207,14:42,199,40,36,12
5,2012-13,CBJ,26,24,53,-11,3,0,0,0,6,0,0,7.9,58,7.9,58,15:59,55,10,5,1
6,2013-14,NYR,27,51,128,-1,4,0,0,0,4,0,0,6.0,108,6.0,108,11:02,102,27,12,8
7,2014-15,VAN,28,79,175,4,5,0,2,3,18,0,0,7.9,166,7.9,166,12:03,166,37,18,12
8,2015-16,VAN,29,71,<str,-13,5,0,0,0,10,0,1,5.5,147,5.5,147,12:35,127,44,11,14
9,2016-17,VAN,30,14,33,-6,1,0,0,0,3,0,0,4.2,33,4.2,33,9:56,35,6,2,1
