,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,EDM,23,35,10,-12,1,0,0,0,1,3,0,2.4,118,2.4,118,20:22,48,49,16,32
2,2011-12,EDM,24,73,26,-7,1,1,0,0,18,5,0,1.8,239,1.8,239,21:46,126,126,36,89
3,2012-13,EDM,25,48,29,1,2,0,1,0,9,0,0,4.5,141,4.5,141,21:55,112,86,32,46
4,2013-14,EDM,26,80,42,-22,6,1,0,0,9,1,0,7.3,220,7.3,220,21:35,181,132,29,96
5,2014-15,TOT,27,78,42,-28,6,1,0,1,11,3,1,5.6,294,5.6,294,21:15,145,109,43,83
6,2014-15,EDM,27,59,32,-25,3,1,0,1,7,3,1,3.9,233,3.9,233,20:57,101,77,29,64
7,2014-15,MTL,27,19,10,-3,3,0,0,0,4,0,0,13.0,61,13.0,61,22:11,44,32,14,19
8,2015-16,MTL,28,51,16,-6,4,1,0,2,4,4,3,5.1,233,5.1,233,21:21,86,73,16,50
9,2016-17,MTL,29,22,10,5,2,1,0,0,4,2,0,7.9,84,7.9,84,21:54,48,47,4,24
