,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,SJS,23,4,0,-3,0,0,0,0,0,0,0,0.0,5,0.0,5,9:08,4,1,0,1
2,2010-11,SJS,24,37,8,-8,2,0,0,0,2,0,0,4.9,71,4.9,71,8:45,28,9,7,5
3,2011-12,SJS,25,10,10,-2,0,0,0,0,0,0,0,0.0,16,0.0,16,9:26,10,1,2,1
4,2013-14,SJS,27,36,4,-11,1,0,0,0,1,0,0,2.0,77,2.0,77,11:03,25,17,9,9
5,2015-16,SJS,29,1,0,0,0,0,0,0,0,0,0,</td,0,</td,0,7:05,0,1,0,1
