,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,NSH,22,20,7,3,6,0,0,1,2,0,0,25.0,35,25.0,35,8:16,8,4,11,6
2,2011-12,TOT,23,35,27,0,2,0,0,0,3,0,0,6.9,65,6.9,65,11:02,40,13,13,9
3,2011-12,NSH,23,22,17,-2,0,0,0,0,3,0,0,0.0,29,0.0,29,10:21,29,10,9,6
4,2011-12,MTL,23,13,10,2,2,0,0,0,0,0,0,11.8,36,11.8,36,12:13,11,3,4,3
