,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,TOT,21,25,10,1,1,0,0,0,3,0,0,5.9,,5.9,,9:49,,,,
2,2005-06,LAK,21,4,2,-1,0,0,0,0,0,0,0,0.0,,0.0,,9:23,,,,
3,2005-06,NYI,21,21,8,2,1,0,0,0,3,0,0,9.1,,9.1,,9:54,,,,
4,2006-07,NYI,22,23,6,6,2,0,0,0,7,0,0,10.0,,10.0,,7:14,,,,
5,2007-08,NYI,23,31,8,-9,1,0,0,0,3,0,0,2.3,56,2.3,56,10:25,19,11,8,7
6,2008-09,NYI,24,65,32,-20,7,0,0,0,8,0,0,7.1,168,7.1,168,13:07,99,32,19,16
7,2009-10,NYI,25,36,14,-8,4,3,0,0,4,3,0,12.7,89,12.7,89,11:28,47,12,7,8
8,2010-11,VAN,26,62,18,10,8,1,0,0,5,3,0,7.9,199,7.9,199,11:47,113,21,11,10
