,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2003-04,CBJ,18,19,12,-5,1,0,0,0,0,0,0,5.3,,5.3,,8:24,,,,
2,2005-06,CBJ,20,59,22,-14,6,0,0,0,7,0,0,6.5,,6.5,,10:17,,,,
3,2006-07,CBJ,21,59,35,3,6,5,1,4,12,3,0,14.8,,14.8,,14:02,,,,
4,2007-08,CBJ,22,69,22,2,8,1,1,4,12,0,0,9.2,153,9.2,153,12:21,65,27,21,13
5,2008-09,TOT,23,50,12,-5,3,1,1,0,7,1,0,9.3,98,9.3,98,10:38,53,11,5,9
6,2008-09,NYR,23,16,2,-2,1,0,0,0,3,0,0,5.0,36,5.0,36,9:33,18,1,1,3
7,2008-09,MIN,23,34,10,-3,2,1,1,0,4,1,0,11.8,62,11.8,62,11:09,35,10,4,6
