,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,EDM,28,39,20,-6,1,0,0,1,8,0,0,3.0,,3.0,,20:23,,,,
2,2007-08,CBJ,29,81,61,20,0,0,0,0,11,0,2,0.0,163,0.0,163,21:08,148,90,18,24
3,2008-09,CBJ,30,82,38,23,3,0,0,1,17,0,1,4.5,176,4.5,176,22:23,168,157,17,23
4,2009-10,CBJ,31,62,36,-14,2,1,0,0,10,0,0,4.8,122,4.8,122,20:39,111,133,12,23
5,2010-11,CBJ,32,77,28,-6,5,0,0,0,14,0,1,6.3,167,6.3,167,21:07,152,158,21,30
6,2011-12,COL,33,81,24,-17,5,0,0,1,14,0,0,6.4,207,6.4,207,20:41,142,134,27,44
7,2012-13,COL,34,46,28,-3,1,0,0,1,9,0,0,2.0,118,2.0,118,19:42,96,102,18,29
8,2013-14,COL,35,78,40,8,6,0,0,0,11,0,0,8.0,154,8.0,154,22:20,170,144,22,31
9,2014-15,COL,36,81,42,-12,1,0,0,0,11,0,1,1.2,175,1.2,175,20:39,170,140,22,30
