,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,MTL,20,12,2,1,2,0,0,0,1,0,0,22.2,,22.2,,7:32,,,,
2,2006-07,MTL,21,22,6,3,1,0,0,0,9,1,0,2.6,,2.6,,13:17,,,,
3,2007-08,MTL,22,78,29,15,14,12,0,5,23,4,0,16.7,277,16.7,277,15:41,102,22,22,26
4,2008-09,MTL,23,74,50,-7,17,6,0,2,9,9,0,13.6,322,13.6,322,15:35,124,23,18,37
5,2009-10,MTL,24,59,32,1,9,6,0,2,15,3,0,11.0,257,11.0,257,15:59,102,17,25,42
6,2010-11,MTL,25,81,36,3,15,5,0,6,19,6,0,10.2,363,10.2,363,15:53,140,26,23,38
7,2011-12,TOT,26,72,26,-1,11,5,0,5,19,1,0,13.1,236,13.1,236,15:07,112,9,23,37
8,2011-12,MTL,26,53,16,-8,9,3,0,3,11,1,0,12.9,173,12.9,173,15:11,81,8,13,28
9,2011-12,NSH,26,19,10,7,2,2,0,2,8,0,0,13.8,63,13.8,63,14:56,31,1,10,9
