,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,DET,22,12,7,63.2,10.7,8,6,57.1,2.7,12.5,100.,112.,55.6,44.4
2,2011-12,DET,23,423,419,50.2,-5.5,328,315,51.0,-5.1,6.3,93.9,100.,63.5,36.5
3,2012-13,DET,24,328,387,45.9,-8.4,256,284,47.4,-6.7,5.9,94.5,100.,58.3,41.7
4,2013-14,DET,25,105,105,50.0,-0.2,83,80,50.9,0.3,3.3,93.8,97.0,41.4,58.6
