,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,MIN,19,621,604,50.7,1.0,465,472,49.6,1.0,7.1,93.5,100.,50.3,49.7
2,2008-09,MIN,20,851,997,46.0,-4.0,648,738,46.8,-3.5,7.3,91.3,98.5,39.2,60.8
3,2009-10,MIN,21,570,687,45.3,-4.7,437,506,46.3,-3.9,7.1,90.6,97.7,39.3,60.7
4,2012-13,SJS,24,357,362,49.7,-1.1,266,256,51.0,-1.8,3.7,91.4,95.1,51.0,49.0
5,2013-14,SJS,25,731,671,52.1,-3.2,551,465,54.2,-2.4,7.2,92.9,100.,50.2,49.8
6,2014-15,TOT,26,771,854,47.4,-3.8,562,626,47.3,-3.9,6.3,93.2,99.4,39.3,60.7
7,2014-15,SJS,26,669,679,49.6,-2.2,488,495,49.6,-1.6,6.4,92.8,99.3,41.5,58.5
8,2014-15,NYR,26,102,175,36.8,-11.,74,131,36.1,-14.,5.3,94.8,100.,30.2,69.8
